Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2018-08-09,16.7036,16.9021,16.6341,16.7036,27265200,0,-0.0072,16.9021,16.9014
2018-08-10,16.371,16.5174,16.1377,16.3139,42813200,0,0.0074,16.5174,16.78
2018-08-13,16.4033,16.7209,16.2444,16.2668,46337200,0,0.0076,16.7209,16.6398
2018-08-14,16.4455,16.6266,16.1898,16.5671,30363600,0,-0.0047,16.6266,16.8481
2018-08-15,16.1923,16.3313,15.6562,15.964,57928800,0,0.0028,16.3313,16.5487
2018-08-16,16.3164,16.4182,16.0161,16.1104,32571200,0,-0.0088,16.4182,16.3774
2018-08-17,15.9813,16.237,15.6885,16.1079,35131200,0,0.0023,16.237,16.2733
2018-08-20,16.2246,16.2394,15.8845,16.0756,33730800,0,0.0183,16.2394,16.2746
2018-08-21,16.2171,16.5348,16.1848,16.2419,33534800,0,0.0165,16.5348,16.5368
2018-08-22,16.1327,16.4852,16.0806,16.4306,31656800,0,0.0023,16.4852,16.808
2018-08-23,16.3487,16.6936,16.2742,16.3487,35566800,0,0.0135,16.6936,16.5234
2018-08-24,16.5224,16.845,16.505,16.8029,31978400,0,0.02,16.845,16.9185
2018-08-27,17.0734,17.3117,16.9816,17.3092,36425600,0,0.003,17.3117,17.1823
2018-08-28,17.4531,17.5152,17.2844,17.3861,32612400,0,0.0191,17.5152,17.3629
2018-08-29,17.4755,18.019,17.4606,17.9942,32867600,0,0.0084,18.019,17.85
2018-08-30,17.885,18.2076,17.7088,17.8924,43931600,0,0.001,18.2076,18.1695
2018-08-31,17.8254,18.1059,17.7634,17.9446,31590000,0,-0.0072,18.1059,18.2268
2018-09-04,17.7882,17.8775,17.4308,17.7311,40104800,0,-0.0075,17.8775,17.975
2018-09-05,17.6219,17.6293,16.8575,17.0262,53864800,0,-0.0398,17.6293,17.7428
2018-09-06,17.056,17.1081,16.227,16.5621,57752400,0,-0.0164,17.1081,16.9271
2018-09-07,16.2221,16.8004,16.1873,16.3983,38504800,0,-0.0007,16.8004,16.8281
2018-09-10,16.6515,16.6837,16.2643,16.5422,27724400,0,0.0205,16.6837,16.7892
2018-09-11,16.3238,16.9964,16.2072,16.9096,35261200,0,0.0063,16.9964,17.0255
2018-09-12,16.8401,16.8748,16.3288,16.7631,44130800,0,0.0187,16.8748,17.104
2018-09-13,17.051,17.3787,17.0436,17.2595,37338000,0,0.003,17.3787,17.19
2018-09-14,17.3216,17.4085,16.9294,17.128,38344000,0,-0.015,17.4085,17.4301
2018-09-17,17.0312,17.0833,16.3462,16.4057,36411600,0,-0.0023,17.0833,17.1472
2018-09-18,16.4405,17.0386,16.4157,16.7954,36379200,0,0.0047,17.0386,17.0437
2018-09-19,16.8029,16.922,16.4281,16.7582,29481200,0,0.0242,16.922,17.1181
2018-09-20,17.0808,17.3687,16.9667,17.2844,31341600,0,-0.0057,17.3687,17.332
2018-09-21,17.4382,17.5177,16.9543,17.0089,30140800,0,-0.0215,17.5177,17.2703
2018-09-24,16.6564,17.1727,16.4405,17.1553,26437600,0,0.0087,17.1727,17.1412
2018-09-25,17.123,17.257,16.9543,17.2248,21629600,0,0.0044,17.257,17.322
2018-09-26,17.2397,17.7386,17.1528,17.2074,35460000,0,0.0134,17.7386,17.3334
2018-09-27,17.4631,17.8651,17.4308,17.6839,29262800,0,0.0036,17.8651,17.9761
2018-09-28,17.5325,17.808,17.4432,17.6566,30928800,0,0.0039,17.808,17.9302
2018-10-01,17.9942,18.1605,17.6418,17.7584,34116000,0,-0.0081,18.1605,17.8775
2018-10-02,17.7113,18.0587,17.5325,17.6566,32393600,0,0.0022,18.0587,18.0141
2018-10-03,17.8726,17.9942,17.6293,17.7088,33284800,0,-0.0216,17.9942,18.0986
2018-10-04,17.4978,17.5177,16.3065,16.6986,75444800,0,-0.0408,17.5177,17.6055
2018-10-05,16.6788,16.8351,15.5917,16.0707,66462000,0,-0.0221,16.8351,16.8023
2018-10-08,15.8448,16.1948,15.1995,15.7828,59676800,0,0.0023,16.1948,16.4632
2018-10-09,15.8026,16.2816,15.6835,15.9044,52144800,0,-0.0067,16.2816,16.2323
2018-10-10,15.6339,15.6512,13.76,13.8419,121428000,0,-0.0918,15.6512,16.1732
2018-10-11,13.6532,14.2092,12.864,13.281,111216000,0,0.016,14.2092,14.215
2018-10-12,14.3408,14.5244,13.6011,14.4028,84244000,0,-0.004,14.5244,14.4369
2018-10-15,14.2613,14.3234,13.7128,13.8593,79867600,0,0.0469,14.3234,14.4657
2018-10-16,14.306,15.1821,14.234,15.0531,62233200,0,0.0074,15.1821,14.9946
2018-10-17,15.3087,15.3335,14.6311,15.1027,65060400,0,-0.0181,15.3335,15.2943
2018-10-18,14.9066,14.924,13.8518,14.0553,78174400,0,-0.0286,14.924,15.0557
2018-10-19,14.3432,14.7403,13.8468,13.9982,67418400,0,0.01,14.7403,14.4966
2018-10-22,14.2489,14.5393,13.8915,14.2092,57463200,0,-0.0187,14.5393,14.8871
2018-10-23,13.4497,14.2663,12.9633,14.0528,88390800,0,-0.0057,14.2663,14.2673
2018-10-24,14.0007,14.0727,12.0822,12.1417,102421200,0,-0.0313,14.0727,14.1855
2018-10-25,12.6803,13.5937,12.5165,13.3877,76036800,0,-0.0054,13.5937,13.6325
2018-10-26,12.0127,13.1122,11.7843,12.3477,122380800,0,-0.0174,13.1122,13.5208
2018-10-29,12.9012,13.0551,10.8809,11.6875,108980800,0,-0.0556,13.0551,12.8846
2018-10-30,11.4766,12.174,11.3103,12.1393,92432800,0,0.0472,12.174,12.3291
2018-10-31,12.72,13.3182,12.72,12.9583,90078800,0,0.0277,13.3182,12.749
2018-11-01,13.0725,13.5565,12.7672,13.5242,63033200,0,-0.0165,13.5565,13.6869
2018-11-02,13.3902,13.6334,12.6083,12.9186,87178800,0,-0.0297,13.6334,13.3326
2018-11-05,12.926,12.9409,12.3502,12.792,51300400,0,0.0461,12.9409,13.2289
2018-11-06,12.7597,13.2859,12.725,13.0625,55730800,0,0.0361,13.2859,13.538
2018-11-07,13.5292,14.2861,13.4448,14.2638,69276000,0,-0.0033,14.2861,13.7661
2018-11-08,14.095,14.2266,13.8146,14.0206,58762400,0,-0.0382,14.2266,14.2392
2018-11-09,13.6309,13.7203,12.9782,13.3083,68369600,0,-0.0402,13.7203,13.6829
2018-11-12,13.0303,13.1023,12.0598,12.1393,77183600,0,-0.0243,13.1023,13.1681
2018-11-13,12.2782,12.7821,12.0226,12.1343,77227200,0,-0.0156,12.7821,12.7845
2018-11-14,12.4793,12.6133,11.6354,11.8265,78062000,0,0.0076,12.6133,12.5822
2018-11-15,11.762,12.5612,11.4691,12.4594,84908400,0,-0.0054,12.5612,12.7092
2018-11-16,12.102,12.5091,11.9432,12.3229,67162400,0,-0.0075,12.5091,12.4938
2018-11-19,12.1417,12.1988,11.0199,11.1415,93246000,0,-0.0849,12.1988,12.4158
2018-11-20,10.3547,10.9802,10.1016,10.5235,101495600,0,0.008,10.9802,11.1631
2018-11-21,10.9281,11.0745,10.7022,10.7593,57557600,0,-0.0168,11.0745,11.0677
2018-11-23,10.4937,10.8511,10.4863,10.521,28440000,0,0.0349,10.8511,10.8881
2018-11-26,10.9653,11.2631,10.8263,11.2433,59982400,0,0.0334,11.2631,11.2299
2018-11-27,11.0745,11.4468,10.8933,11.3599,60081600,0,0.0453,11.4468,11.6397
2018-11-28,11.6156,12.4495,11.417,12.4371,97532400,0,0.0101,12.4495,11.9659
2018-11-29,12.2907,12.5761,12.0325,12.3229,64522400,0,0.0178,12.5761,12.5747
2018-11-30,12.3701,12.6183,12.1939,12.581,58317600,0,0.0444,12.6183,12.8004
2018-12-03,13.4224,13.477,12.9682,13.2264,74671600,0,-0.0176,13.477,13.178
2018-12-04,13.0427,13.1519,11.6826,11.7719,105048000,0,-0.0556,13.1519,13.2398
2018-12-06,11.0224,11.968,10.8784,11.9432,98078000,0,-0.0054,11.968,12.4206
2018-12-07,11.8141,12.0176,10.6724,10.7742,111493600,0,-0.0556,12.0176,11.9038
2018-12-10,10.7121,11.2582,10.3795,11.1117,88234400,0,0.0373,11.2582,11.3494
2018-12-11,11.6478,11.6652,10.943,11.2309,86081600,0,0.0286,11.6652,11.6785
2018-12-12,11.7198,12.0449,11.5088,11.5138,84725600,0,-0.0084,12.0449,11.999
2018-12-13,11.7397,11.8861,11.2979,11.5163,82362400,0,-0.0352,11.8861,11.9436
2018-12-14,11.1415,11.2507,10.6004,10.6476,78088800,0,-0.0415,11.2507,11.4678
2018-12-17,10.5409,10.794,9.702,9.9601,100296400,0,-0.0247,10.794,10.7842
2018-12-18,10.1959,10.4267,9.8707,10.1264,78946800,0,0.0117,10.4267,10.5279
2018-12-19,10.104,10.5707,9.1535,9.3942,153931200,0,-0.0918,10.5707,10.5492
2018-12-20,9.2999,9.625,8.6198,9.017,160409200,0,-0.0409,9.625,9.6007
2018-12-21,9.0964,9.285,7.9944,8.1458,184517200,0,-0.0918,9.285,9.2313
2018-12-24,7.9423,8.2624,7.5253,7.5427,87800400,0,0.0424,8.2624,8.433
2018-12-26,7.779,8.9322,7.615,8.9123,189117600,0,0.0277,8.9322,8.6128
2018-12-27,8.5992,9.0465,7.9828,9.0391,170917200,0,0.0275,9.0465,9.1795
2018-12-28,9.1956,9.4715,8.7905,9.0018,152421200,0,0.0149,9.4715,9.2951
2018-12-31,9.2851,9.3647,8.9595,9.2056,108483200,0,0.0315,9.3647,9.6123
2019-01-02,8.6439,9.5013,8.6315,9.3373,135832800,0,-0.0187,9.5013,9.6598
2019-01-03,8.9421,9.049,8.3581,8.4327,165255200,0,0.0419,9.049,9.3236
2019-01-04,8.8353,9.6331,8.7408,9.5113,136482000,0,0.0351,9.6331,9.4283
2019-01-07,9.561,9.9785,9.4765,9.8145,106553200,0,0.028,9.9785,9.9712
2019-01-08,10.1127,10.2171,9.6679,10.0978,105811200,0,0.0323,10.2171,10.2575
2019-01-09,10.2196,10.4806,10.0904,10.3364,89049200,0,0.002,10.4806,10.5471
2019-01-10,10.1003,10.4458,9.9313,10.4358,87565600,0,-0.0183,10.4458,10.5019
2019-01-11,10.2494,10.3463,10.1426,10.3116,60402400,0,-0.007,10.3463,10.2543
2019-01-14,10.0481,10.1749,9.9064,10.0431,55691600,0,0.0296,10.1749,10.2739
2019-01-15,10.1749,10.667,10.155,10.5999,72562800,0,0.0077,10.667,10.4756
2019-01-16,10.6794,10.9006,10.6073,10.6148,67946400,0,0.0168,10.9006,10.7487
2019-01-17,10.5129,11.0025,10.4532,10.8633,71020000,0,0.0444,11.0025,11.0835
2019-01-18,11.1143,11.3355,10.8981,11.1615,83454400,0,-0.0187,11.3355,11.4905
2019-01-22,10.9379,10.9553,10.2693,10.5452,90867200,0,-0.0163,10.9553,11.1237
2019-01-23,10.6744,10.8111,10.1947,10.5551,83046800,0,0.0189,10.8111,10.7764
2019-01-24,10.6421,10.7912,10.5228,10.7415,64057600,0,0.0448,10.7912,11.0149
2019-01-25,11.0,11.2261,10.8906,11.1243,69756800,0,-0.0084,11.2261,11.2745
2019-01-28,10.6893,10.7142,10.4408,10.7142,70179600,0,-0.007,10.7142,11.132
2019-01-29,10.7341,10.739,10.2966,10.411,61265200,0,0.0249,10.739,10.6392
2019-01-30,10.7614,11.3131,10.6595,11.1914,87912000,0,0.0336,11.3131,11.0066
2019-01-31,11.3877,11.8599,11.3529,11.6834,80287600,0,-0.0047,11.8599,11.6935
2019-02-01,11.5169,11.7853,11.4473,11.5343,70780800,0,0.0216,11.7853,11.8047
2019-02-04,11.5492,11.9693,11.5169,11.9568,55488400,0,0.0287,11.9693,12.0394
2019-02-05,12.0214,12.3271,12.004,12.2725,64458400,0,0.0084,12.3271,12.313
2019-02-06,12.2973,12.3595,12.009,12.1755,72710000,0,-0.0267,12.3595,12.4301
2019-02-07,11.8475,11.9369,11.4051,11.6785,104896800,0,-0.0144,11.9369,12.0294
2019-02-08,11.3604,11.7431,11.333,11.7381,72361200,0,0.0071,11.7431,11.7645
2019-02-11,11.8723,11.9568,11.6213,11.7108,60598400,0,0.0183,11.9568,11.8259
2019-02-12,11.9618,12.2749,11.9022,12.2178,64113200,0,0.01,12.2749,12.1758
2019-02-13,12.3918,12.4961,12.2078,12.2426,63804800,0,-0.0063,12.4961,12.3979
2019-02-14,12.1035,12.4141,11.9842,12.2874,76684800,0,0.0151,12.4141,12.4169
2019-02-15,12.5533,12.5558,12.2675,12.434,71248000,0,0.0011,12.5558,12.602
2019-02-19,12.3172,12.6229,12.3172,12.5086,51786400,0,0.0036,12.6229,12.5701
2019-02-20,12.5384,12.6825,12.2998,12.4986,85532800,0,-0.0075,12.6825,12.6689
2019-02-21,12.3942,12.4986,12.1606,12.357,64246800,0,0.0109,12.4986,12.5869
2019-02-22,12.4415,12.6552,12.4191,12.6254,59818800,0,0.0283,12.6552,12.6353
2019-02-25,12.9261,13.0181,12.7397,12.7646,62051200,0,-0.0072,13.0181,13.0132
2019-02-26,12.6651,12.9236,12.6055,12.8043,52678400,0,0.0036,12.9236,12.9239
2019-02-27,12.6328,12.8192,12.3744,12.7646,57922000,0,0.0023,12.8192,12.9707
2019-02-28,12.6527,12.8192,12.5757,12.685,46031600,0,0.02,12.8192,12.849
2019-03-01,12.9534,12.9957,12.6801,12.9385,70078400,0,0.0032,12.9957,13.0756
2019-03-04,13.1647,13.2542,12.5135,12.941,106544000,0,-0.0141,13.2542,13.0369
2019-03-05,12.9684,13.0926,12.7795,12.9733,50174400,0,-0.0072,13.0926,13.0672
2019-03-06,13.0056,13.0181,12.69,12.7496,61734400,0,-0.0311,13.0181,12.998
2019-03-07,12.6453,12.6602,12.1358,12.2849,84653200,0,-0.0219,12.6602,12.6137
2019-03-08,11.8649,12.2327,11.8201,12.2153,87468400,0,0.0287,12.2327,12.3827
2019-03-11,12.3595,13.0007,12.3595,12.9783,64234000,0,0.0287,13.0007,12.584
2019-03-12,13.0802,13.289,12.9857,13.1895,75803200,0,0.0224,13.289,13.374
2019-03-13,13.3884,13.6916,13.3362,13.4754,72564800,0,0.0014,13.6916,13.5867
2019-03-14,13.5002,13.5499,13.3958,13.4157,47721600,0,0.0152,13.5499,13.7105
2019-03-15,13.5723,13.9028,13.535,13.7487,69422800,0,-0.0016,13.9028,13.7561
2019-03-18,13.7612,14.0022,13.6792,13.873,74497200,0,0.0201,14.0022,13.8805
2019-03-19,14.0519,14.2359,13.8407,14.0122,82190400,0,0.0156,14.2359,14.2834
2019-03-20,14.0097,14.4323,13.8207,14.1738,91761200,0,0.0205,14.4323,14.4582
2019-03-21,14.042,14.8923,14.0346,14.8301,75978800,0,-0.0045,14.8923,14.7278
2019-03-22,14.6362,14.7556,13.8083,13.8605,133800800,0,-0.0409,14.7556,14.8257
2019-03-25,13.689,13.9152,13.4702,13.7735,105184800,0,0.0287,13.9152,14.1521
2019-03-26,14.0942,14.3404,13.7511,13.9625,87936000,0,-0.0148,14.3404,14.3149
2019-03-27,14.0196,14.1166,13.3881,13.689,88405200,0,-0.0157,14.1166,14.128
2019-03-28,13.7909,13.9301,13.5323,13.776,64218800,0,0.022,13.9301,13.8949
2019-03-29,14.0793,14.1265,13.8431,14.0868,63490000,0,0.0287,14.1265,14.237
2019-04-01,14.4945,14.6934,14.3453,14.6412,61182400,0,0.0283,14.6934,14.5323
2019-04-02,14.6909,14.8475,14.5765,14.8028,53364400,0,0.0283,14.8475,15.1091
2019-04-03,15.0514,15.3373,14.9196,15.0589,75692000,0,0.0014,15.3373,15.2676
2019-04-04,15.0614,15.2354,14.7754,15.0365,71810400,0,0.0145,15.2354,15.3585
2019-04-05,15.1807,15.2901,15.1111,15.2627,52327200,0,0.0039,15.2901,15.457
2019-04-08,15.1857,15.4119,15.0067,15.3821,51730000,0,-0.0038,15.4119,15.3497
2019-04-09,15.2254,15.3721,15.1161,15.213,52060800,0,0.0188,15.3721,15.3533
2019-04-10,15.2801,15.4691,15.223,15.4591,49622000,0,0.0039,15.4691,15.6609
2019-04-11,15.5163,15.5213,15.2553,15.3423,55885200,0,0.0082,15.5213,15.5294
2019-04-12,15.5387,15.5636,15.3473,15.5312,47614000,0,0.0037,15.5636,15.648
2019-04-15,15.5312,15.5934,15.2304,15.5437,41684800,0,0.0024,15.5934,15.6219
2019-04-16,15.7003,15.7998,15.5611,15.6953,47143600,0,0.0027,15.7998,15.6312
2019-04-17,16.0011,16.0509,15.7152,15.852,57211200,0,-0.0081,16.0509,15.8422
2019-04-18,15.9315,15.939,15.6307,15.9017,45951600,0,0.0041,15.939,15.9215
2019-04-22,15.7003,16.0583,15.663,16.0359,37878400,0,0.02,16.0583,16.0045
2019-04-23,16.1627,16.7072,16.0931,16.6451,52477200,0,0.005,16.7072,16.3798
2019-04-24,16.6824,16.752,16.476,16.4835,47537600,0,0.0039,16.752,16.7909
2019-04-25,16.8489,16.8688,16.4163,16.6674,59845200,0,-0.0087,16.8688,16.8166
2019-04-26,16.6103,16.7321,16.1851,16.7271,55258400,0,-0.0007,16.7321,16.7224
2019-04-29,16.7221,16.8987,16.6426,16.8166,41898800,0,-0.0072,16.8987,16.7209
2019-04-30,16.4089,16.5108,16.0782,16.4312,63797600,0,-0.0072,16.5108,16.7765
2019-05-01,16.737,16.8837,16.2249,16.2423,62958000,0,-0.0344,16.8837,16.3915
2019-05-02,16.2473,16.4909,15.7252,16.0434,70644400,0,0.005,16.4909,16.3037
2019-05-03,16.4437,16.844,16.3567,16.7992,54444800,0,-0.004,16.844,16.5736
2019-05-06,15.7401,16.563,15.6531,16.4984,80857600,0,-0.0038,16.563,16.7759
2019-05-07,15.9638,16.1652,15.0763,15.5387,118764800,0,-0.0244,16.1652,16.5001
2019-05-08,15.3821,15.76,15.213,15.402,80618800,0,-0.0184,15.76,15.7703
2019-05-09,14.9072,15.3125,14.487,15.1583,110208800,0,0.0045,15.3125,15.4704
2019-05-10,14.9768,15.4219,14.231,15.2006,113929200,0,-0.0187,15.4219,15.3814
2019-05-13,14.042,14.2782,13.4926,13.6293,117460400,0,0.0027,14.2782,15.1333
2019-05-14,13.8282,14.3155,13.6815,14.0569,70096000,0,0.0311,14.3155,14.3168
2019-05-15,13.7884,14.7655,13.771,14.6412,88080000,0,0.0342,14.7655,14.76
2019-05-16,14.6685,15.3696,14.6213,15.0986,87013200,0,-0.0182,15.3696,15.2706
2019-05-17,14.6412,15.2503,14.5865,14.6288,91255200,0,-0.0226,15.2503,15.0892
2019-05-20,14.0172,14.1788,13.7362,13.8953,92184400,0,0.0228,14.1788,14.9052
2019-05-21,14.2384,14.4299,14.1042,14.313,57243600,0,-0.0062,14.4299,14.5016
2019-05-22,14.0669,14.3652,14.0619,14.1265,64456400,0,-0.0072,14.3652,14.3404
2019-05-23,13.6393,13.6442,13.2042,13.4602,103840400,0,-0.0025,13.6442,14.2624
2019-05-24,13.6915,13.8232,13.3956,13.4404,68612800,0,-0.0301,13.8232,13.6102
2019-05-28,13.5597,13.776,13.2837,13.2962,58451600,0,-0.0344,13.776,13.4066
2019-05-29,13.05,13.1768,12.7442,12.963,88960800,0,0.0226,13.1768,13.3028
2019-05-30,13.06,13.2216,12.8884,13.1172,68214000,0,-0.005,13.2216,13.475
2019-05-31,12.6473,12.7815,12.4658,12.4857,70300400,0,-0.0179,12.7815,13.1551
2019-06-03,12.3862,12.4807,11.4688,11.6876,120906400,0,-0.0128,12.4807,12.5528
2019-06-04,12.0332,12.6497,11.9113,12.6348,81934800,0,0.0283,12.6497,12.3211
2019-06-05,13.0003,13.0078,12.523,12.9133,76158400,0,0.0196,13.0078,13.0081
2019-06-06,12.9779,13.3136,12.8064,13.2116,50151200,0,0.0172,13.3136,13.2631
2019-06-07,13.4254,14.1514,13.3807,13.9649,75774000,0,0.0208,14.1514,13.5432
2019-06-10,14.2608,14.8724,14.2608,14.4746,91636000,0,0.0014,14.8724,14.4459
2019-06-11,14.9321,15.0091,14.3826,14.5293,68723600,0,-0.0344,15.0091,14.893
2019-06-12,14.4025,14.4945,14.1962,14.2832,55088000,0,0.019,14.4945,14.4935
2019-06-13,14.4522,14.6263,14.3652,14.5169,49279600,0,-0.0072,14.6263,14.7705
2019-06-14,14.2881,14.4448,14.1688,14.3279,38572400,0,0.0287,14.4448,14.5206
2019-06-17,14.4174,14.7108,14.3801,14.589,37525200,0,0.0223,14.7108,14.8596
2019-06-18,15.1036,15.5362,14.9942,15.2205,70914800,0,0.0197,15.5362,15.0386
2019-06-19,15.2975,15.5039,15.0166,15.3995,68489600,0,0.0241,15.5039,15.8426
2019-06-20,16.0335,16.0434,15.4716,15.8221,59677600,0,-0.0096,16.0434,15.8779
2019-06-21,15.7401,16.0459,15.6506,15.75,52323200,0,0.0072,16.0459,15.8901
2019-06-24,15.8346,15.8843,15.7152,15.7451,34469200,0,-0.0021,15.8843,16.1617
2019-06-25,15.7078,15.7326,14.8625,14.9395,69811600,0,-0.0023,15.7326,15.8503
2019-06-26,15.2205,15.5089,15.0663,15.1285,47057600,0,0.0206,15.5089,15.6967
2019-06-27,15.2926,15.4119,15.1782,15.2926,37635200,0,0.0044,15.4119,15.829
2019-06-28,15.4094,15.4616,15.1931,15.3572,49466400,0,0.0287,15.4616,15.4801
2019-07-01,16.2348,16.297,15.76,15.9688,72410400,0,0.0142,16.297,15.9057
2019-07-02,15.9514,16.1627,15.8221,16.1627,40624400,0,0.0237,16.1627,16.5285
2019-07-03,16.2647,16.5208,16.2249,16.5208,33563600,0,0.0027,16.5208,16.5457
2019-07-05,16.1826,16.5058,15.9887,16.4138,58422400,0,-0.0038,16.5058,16.5654
2019-07-08,16.108,16.1105,15.8669,16.0683,52893600,0,0.0182,16.1105,16.4431
2019-07-09,15.8296,16.3641,15.7948,16.3094,44297600,0,0.0205,16.3641,16.4039
2019-07-10,16.6078,16.9285,16.5083,16.7917,77054800,0,0.0014,16.9285,16.6988
2019-07-11,16.8738,16.9807,16.5854,16.747,63924800,0,0.013,16.9807,16.9519
2019-07-12,16.7942,17.0329,16.752,17.0279,44596400,0,0.0039,17.0329,17.2017
2019-07-15,17.1448,17.202,17.008,17.1721,36697200,0,-0.0072,17.202,17.0993
2019-07-16,17.1174,17.1746,16.7669,16.9285,55996000,0,-0.0176,17.1746,17.0777
2019-07-17,16.9359,17.013,16.6674,16.6774,46254000,0,-0.0093,17.013,16.8726
2019-07-18,16.4312,16.8216,16.2672,16.7495,67784000,0,-0.0054,16.8216,16.8554
2019-07-19,17.0801,17.0801,16.302,16.3442,70389600,0,-0.0106,17.0801,16.7314
2019-07-22,16.4685,16.839,16.4636,16.7296,47753200,0,0.0237,16.839,16.8992
2019-07-23,17.008,17.0603,16.6674,17.0528,58024800,0,0.025,17.0603,17.2379
2019-07-24,16.8663,17.4158,16.8564,17.4158,54622400,0,-0.0038,17.4158,17.4869
2019-07-25,17.2393,17.2417,16.8166,16.9185,75037600,0,0.0011,17.2417,17.3496
2019-07-26,17.2293,17.5003,17.2094,17.4208,55739200,0,0.003,17.5003,17.2602
2019-07-29,17.3934,17.3934,16.9235,17.2591,56637600,0,-0.0182,17.3934,17.5521
2019-07-30,16.8614,17.2243,16.8216,17.0279,55752000,0,-0.0076,17.2243,17.0776
2019-07-31,17.1622,17.192,15.837,16.3094,98170400,0,-0.0472,17.192,17.0941
2019-08-01,16.3989,17.3039,15.8221,16.0807,149192400,0,-0.0837,17.3039,16.3798
2019-08-02,15.7127,15.7699,15.0663,15.3448,123460000,0,-0.06,15.7699,15.8553
2019-08-05,14.405,14.405,13.3459,13.7337,151242400,0,-0.0091,14.405,14.824
2019-08-06,14.1017,14.4149,13.7984,14.2981,106770400,0,0.0305,14.4149,14.274
2019-08-07,13.8257,14.5765,13.5,14.5069,153954400,0,0.0455,14.5765,14.8541
2019-08-08,14.7282,15.4716,14.5915,15.4666,109528000,0,0.0053,15.4716,15.2391
2019-08-09,15.2304,15.3945,14.6611,15.0091,110683200,0,-0.0154,15.3945,15.554
2019-08-12,14.7381,14.8749,14.3006,14.5069,106655600,0,0.0113,14.8749,15.1572
2019-08-13,14.4796,15.76,14.4199,15.4591,119629600,0,-0.0045,15.76,15.0428
2019-08-14,14.7058,14.8525,13.9873,14.0743,152465200,0,-0.0266,14.8525,15.6895
2019-08-15,14.1464,14.2509,13.6915,14.0147,104469600,0,0.0365,14.2509,14.4578
2019-08-16,14.3652,14.7904,14.3652,14.6611,82202800,0,0.0464,14.7904,14.7714
2019-08-19,15.2826,15.4741,15.1583,15.3473,60022000,0,-0.0072,15.4741,15.4772
2019-08-20,15.2677,15.4268,15.0191,15.0315,62632000,0,0.0188,15.4268,15.3622
2019-08-21,15.4219,15.5611,15.2578,15.4144,50740800,0,0.0037,15.5611,15.7172
2019-08-22,15.5039,15.6108,14.8998,15.2652,76314800,0,-0.0113,15.6108,15.6194
2019-08-23,14.9495,15.3647,13.6939,13.868,151175200,0,-0.0445,15.3647,15.4351
2019-08-26,14.2931,14.4348,14.037,14.4299,73292800,0,0.0038,14.4348,14.6808
2019-08-27,14.7307,14.8078,14.1713,14.3428,77289600,0,0.0247,14.8078,14.4902
2019-08-28,14.1986,14.5616,13.9848,14.487,63912400,0,0.0362,14.5616,15.1736
2019-08-29,15.0216,15.2727,14.8525,15.1459,70761600,0,0.002,15.2727,15.0894
2019-08-30,15.3945,15.397,14.7829,15.039,68051600,0,-0.0307,15.397,15.3038
2019-09-03,14.7406,14.9619,14.4473,14.6014,64392800,0,0.04,14.9619,14.9246
2019-09-04,15.0116,15.2578,14.8973,15.2155,50232400,0,0.0292,15.2578,15.5598
2019-09-05,15.7177,16.1876,15.6928,16.0558,63372000,0,0.0099,16.1876,15.704
2019-09-06,16.123,16.1503,15.9017,16.0111,57519200,0,0.0018,16.1503,16.3478
2019-09-09,16.1528,16.1777,15.6556,15.9091,56156400,0,-0.0049,16.1777,16.1786
2019-09-10,15.6481,15.7824,15.3348,15.7774,68382800,0,0.0282,15.7824,16.0991
2019-09-11,15.8495,16.2324,15.7451,16.2025,55700400,0,0.0241,16.2324,16.228
2019-09-12,16.5033,16.7768,16.3318,16.4039,69965600,0,-0.0214,16.7768,16.6239
2019-09-13,16.3343,16.4437,16.1603,16.2299,53805200,0,-0.0164,16.4437,16.4177
2019-09-16,15.9091,16.1056,15.8619,16.0061,48562000,0,0.0187,16.1056,16.1743
2019-09-17,16.0011,16.2324,15.9067,16.2174,45398000,0,0.0036,16.2324,16.4065
2019-09-18,16.1254,16.2274,15.6009,16.2075,71031600,0,0.0023,16.2274,16.2915
2019-09-19,16.292,16.5804,16.1851,16.2796,66385200,0,-0.0074,16.5804,16.265
2019-09-20,16.3492,16.3964,15.5984,15.7674,61756400,0,-0.0244,16.3964,16.4575
2019-09-23,15.7326,15.9216,15.5884,15.7824,44704800,0,-0.0072,15.9216,15.9959
2019-09-24,15.9986,16.0956,14.952,15.1583,101882800,0,-0.0335,16.0956,15.8065
2019-09-25,15.1061,15.7724,14.7257,15.6431,76152000,0,-0.0045,15.7724,15.5559
2019-09-26,15.5959,15.6282,15.131,15.4865,68107200,0,-0.0227,15.6282,15.7019
2019-09-27,15.5511,15.576,14.584,14.9246,94246000,0,-0.0,15.576,15.2734
2019-09-30,15.0663,15.3945,14.9868,15.3224,58551600,0,-0.0054,15.3945,15.5758
2019-10-01,15.494,15.75,14.8724,14.952,79227200,0,-0.0374,15.75,15.312
2019-10-02,14.6511,14.6511,13.9277,14.1862,135412000,0,0.0099,14.6511,15.1614
2019-10-03,14.1763,14.6611,13.6517,14.6536,120260800,0,0.0267,14.6611,14.7967
2019-10-04,14.8451,15.3348,14.8152,15.2702,84488800,0,0.0099,15.3348,15.0529
2019-10-07,15.131,15.4964,15.0514,15.1285,81265200,0,-0.0072,15.4964,15.4872
