Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2017-08-10,9.0964,9.1129,8.6298,8.6513,81691200,0,0.0104,8.6298,8.9879
2017-08-11,8.6935,8.9077,8.6322,8.849,52635600,0,0.0251,8.6322,8.7192
2017-08-14,9.055,9.2329,9.0525,9.1932,47744400,0,0.0049,9.0525,8.849
2017-08-15,9.2445,9.2635,9.1344,9.2097,36148800,0,-0.0033,9.1344,9.0971
2017-08-16,9.2742,9.3859,9.1659,9.2577,49526400,0,-0.0288,9.1659,9.104
2017-08-17,9.1452,9.1899,8.6869,8.6885,79291200,0,-0.0047,8.6869,8.9022
2017-08-18,8.7017,8.8449,8.5628,8.6579,64926000,0,-0.0034,8.5628,8.6463
2017-08-21,8.6728,8.7233,8.4717,8.6422,43240800,0,0.0247,8.4717,8.5338
2017-08-22,8.7696,9.0534,8.7654,9.0269,47132400,0,-0.0139,8.7654,8.6808
2017-08-23,8.8788,8.988,8.8672,8.9259,42038400,0,0.005,8.8672,8.6437
2017-08-24,8.9913,9.0261,8.6951,8.8515,48590400,0,-0.0047,8.6951,8.9112
2017-08-25,8.9417,9.017,8.7588,8.7919,46310400,0,-0.0047,8.7588,8.6545
2017-08-28,8.8689,8.9334,8.787,8.8689,33121200,0,0.0247,8.787,8.7175
2017-08-29,8.638,9.0178,8.6174,8.9781,42561600,0,0.0331,8.6174,9.0038
2017-08-30,8.9938,9.3322,8.9781,9.2891,53124000,0,0.0331,8.9781,8.9026
2017-08-31,9.3644,9.587,9.3495,9.5531,53088000,0,0.0049,9.3495,9.2752
2017-09-01,9.6259,9.6623,9.4728,9.5464,35500800,0,-0.0288,9.4728,9.3955
2017-09-05,9.4554,9.5208,9.0732,9.2908,64617600,0,-0.0047,9.0732,9.2003
2017-09-06,9.3661,9.4339,9.1708,9.371,42778800,0,-0.004,9.1708,9.0308
2017-09-07,9.4256,9.5059,9.3322,9.429,36985200,0,-0.0288,9.3322,9.1337
2017-09-08,9.3934,9.4099,9.1626,9.1965,41323200,0,0.0104,9.1626,9.0637
2017-09-11,9.4041,9.5497,9.4008,9.4894,42639600,0,0.0049,9.4008,9.2575
2017-09-12,9.5804,9.611,9.4372,9.5696,36709200,0,-0.004,9.4372,9.4471
2017-09-13,9.5142,9.6118,9.4761,9.6093,25802400,0,-0.0252,9.4761,9.3995
2017-09-14,9.5034,9.5812,9.4232,9.4472,36788400,0,-0.004,9.4232,9.2375
2017-09-15,9.4372,9.6391,9.3884,9.5233,39632400,0,0.0039,9.3884,9.3855
2017-09-18,9.5646,9.6565,9.4108,9.5001,45754800,0,-0.004,9.4108,9.4248
2017-09-19,9.5448,9.5853,9.4472,9.5406,28471200,0,-0.0033,9.4472,9.3731
2017-09-20,9.5357,9.5638,9.2378,9.4612,53653200,0,-0.0288,9.2378,9.4157
2017-09-21,9.4331,9.4364,9.1832,9.2792,42445200,0,-0.0047,9.1832,8.9721
2017-09-22,9.1874,9.2933,9.1634,9.256,31083600,0,-0.0288,9.1634,9.1403
2017-09-25,9.1427,9.1568,8.8234,8.9657,67760400,0,-0.0047,8.8234,8.8998
2017-09-26,9.0955,9.1452,8.9326,9.0269,47545200,0,0.0236,8.9326,8.7821
2017-09-27,9.1708,9.3702,9.1005,9.2718,55674000,0,0.005,9.1005,9.1438
2017-09-28,9.2048,9.2825,9.1369,9.256,32268000,0,0.0251,9.1369,9.1457
2017-09-29,9.3123,9.472,9.2378,9.4521,44124000,0,0.005,9.2378,9.3664
2017-10-02,9.5009,9.5944,9.352,9.4786,46102800,0,-0.0033,9.352,9.2837
2017-10-03,9.5142,9.5704,9.4521,9.5382,31369200,0,-0.0033,9.4521,9.3208
2017-10-04,9.4827,9.6225,9.4571,9.563,45076800,0,0.0129,9.4571,9.4206
2017-10-05,9.6747,9.8542,9.6341,9.8385,47145600,0,0.0049,9.6341,9.5795
2017-10-06,9.7458,9.8782,9.7417,9.8741,42980400,0,0.005,9.7417,9.6815
2017-10-09,9.9196,9.9493,9.8095,9.8492,34425600,0,-0.004,9.8095,9.79
2017-10-10,9.9427,9.975,9.7384,9.8699,35878800,0,-0.004,9.7384,9.7703
2017-10-11,9.8575,9.9609,9.8161,9.956,29894400,0,0.0049,9.8161,9.699
2017-10-12,9.9138,10.0172,9.8666,9.9022,33090000,0,0.0236,9.8666,9.8644
2017-10-13,10.0164,10.047,9.9816,10.013,24436800,0,0.0236,9.9816,10.0999
2017-10-16,10.0883,10.1214,10.0213,10.1165,28539600,0,-0.0033,10.0213,10.2176
2017-10-17,10.104,10.1553,10.0569,10.152,30094800,0,0.0039,10.0569,9.9879
2017-10-18,10.1802,10.1818,10.071,10.1132,28950000,0,-0.0288,10.071,10.0958
2017-10-19,9.9394,10.0023,9.7888,10.0015,40340400,0,0.0038,9.7888,9.7812
2017-10-20,10.1214,10.1454,10.0445,10.0743,33277200,0,-0.0288,10.0445,9.8263
2017-10-23,10.138,10.1405,9.8393,9.8865,30728400,0,-0.0047,9.8393,9.7555
2017-10-24,9.9336,9.9915,9.8211,9.9369,29436000,0,-0.0288,9.8211,9.7933
2017-10-25,9.8699,9.9675,9.5944,9.8161,44595600,0,-0.004,9.5944,9.5386
2017-10-26,9.8021,9.8674,9.7111,9.7251,36384000,0,0.0104,9.7111,9.5556
2017-10-27,10.1876,10.622,10.162,10.5632,73909200,0,0.0214,10.162,9.8117
2017-10-30,10.5367,10.7618,10.5136,10.6385,48278400,0,0.0129,10.5136,10.3794
2017-10-31,10.7336,10.8007,10.6484,10.751,30098400,0,-0.0034,10.6484,10.6497
2017-11-01,10.8859,10.9008,10.6186,10.7369,41532000,0,-0.0047,10.6186,10.6124
2017-11-02,10.7047,10.7196,10.4615,10.6823,45890400,0,0.0247,10.4615,10.569
2017-11-03,10.7957,10.9926,10.6865,10.9802,43350000,0,0.0251,10.6865,10.7196
2017-11-06,10.9612,11.1092,10.9479,11.0919,38048400,0,0.0049,10.9479,10.9549
2017-11-07,11.067,11.1597,11.0,11.1101,46660800,0,0.0114,11.0,11.0018
2017-11-08,11.0993,11.2557,11.0579,11.2491,34431600,0,-0.0235,11.0579,11.1254
2017-11-09,10.9752,11.0861,10.7262,11.0687,81597600,0,0.005,10.7262,10.7985
2017-11-10,10.9942,11.091,10.9322,11.0654,33218400,0,0.0039,10.9322,10.7794
2017-11-13,10.9487,11.1473,10.9396,11.0985,37572000,0,-0.0235,10.9396,10.9745
2017-11-14,10.9868,11.0232,10.8246,10.9868,45500400,0,-0.0288,10.8246,10.683
2017-11-15,10.8462,10.9165,10.6526,10.8255,40334400,0,0.0104,10.6526,10.5132
2017-11-16,10.9959,11.3103,10.9901,11.2309,40426800,0,0.0008,10.9901,10.7629
2017-11-17,11.2424,11.2648,11.0753,11.1051,34676400,0,-0.0047,11.0753,10.9993
2017-11-20,11.1225,11.1605,11.0331,11.0778,25029600,0,0.0236,11.0331,11.0231
2017-11-21,11.2325,11.4501,11.2209,11.4269,35371200,0,0.0049,11.2209,11.294
2017-11-22,11.4675,11.5088,11.4029,11.4724,30058800,0,0.0104,11.4029,11.2761
2017-11-24,11.5163,11.6106,11.4948,11.6015,19976400,0,0.0038,11.4948,11.5211
2017-11-27,11.5866,11.6669,11.5064,11.5825,33418800,0,-0.004,11.5064,11.5388
2017-11-28,11.6611,11.6942,11.4757,11.6677,35152800,0,-0.0288,11.4757,11.4598
2017-11-29,11.6387,11.6387,10.9008,11.0679,104144400,0,0.0104,10.9008,11.1456
2017-11-30,11.2069,11.4038,11.1233,11.3425,59390400,0,-0.0235,11.1233,11.0137
2017-12-01,11.1233,11.3533,10.6964,11.1911,85147200,0,-0.0113,10.6964,10.8624
2017-12-04,11.4104,11.436,10.7709,10.8048,82722000,0,-0.0047,10.7709,10.5751
2017-12-05,10.7858,11.1928,10.6683,10.8205,57740400,0,0.0114,10.6683,10.7206
2017-12-06,10.7005,11.0158,10.6608,10.9636,47379600,0,0.0214,10.6608,10.7898
2017-12-07,10.9703,11.1688,10.9281,11.072,38078400,0,0.0251,10.9281,10.889
2017-12-08,11.3177,11.3988,11.1688,11.2184,44200800,0,0.0247,11.1688,11.2025
2017-12-11,11.2358,11.4898,11.2309,11.4757,35784000,0,0.0203,11.2309,11.4445
2017-12-12,11.4592,11.5345,11.3607,11.4327,36688800,0,-0.0033,11.3607,11.4585
2017-12-13,11.5626,11.6056,11.4484,11.4898,41671200,0,-0.004,11.4484,11.3229
2017-12-14,11.5568,11.6396,11.4294,11.4733,35623200,0,0.0104,11.4294,11.4026
2017-12-15,11.6073,11.8977,11.5444,11.8464,55834800,0,0.032,11.5444,11.5478
2017-12-18,12.0797,12.1856,12.0292,12.1508,40540800,0,-0.0288,12.0292,11.9135
2017-12-19,12.0855,12.1244,11.8414,11.9531,49434000,0,-0.0047,11.8414,11.6832
2017-12-20,12.0673,12.0722,11.7554,11.9035,35575200,0,-0.0047,11.7554,11.7861
2017-12-21,11.9457,12.0549,11.8571,11.8977,33259200,0,-0.004,11.8571,11.7005
2017-12-22,11.8472,11.8712,11.7579,11.858,21246000,0,-0.0288,11.7579,11.8097
2017-12-26,11.6685,11.7082,11.532,11.666,24433200,0,-0.0033,11.532,11.4196
2017-12-27,11.6669,11.7595,11.6321,11.666,22598400,0,-0.0033,11.6321,11.4935
2017-12-28,11.7694,11.7802,11.6635,11.6975,23365200,0,-0.0288,11.6635,11.5933
2017-12-29,11.7413,11.7413,11.4683,11.4766,34279200,0,0.0104,11.4683,11.328
2018-01-02,11.6569,12.0904,11.5734,12.0656,45867600,0,0.0331,11.5734,11.5871
2018-01-03,12.1144,12.4644,12.1128,12.4189,42612000,0,0.0203,12.1128,11.9564
2018-01-04,12.5645,12.6092,12.4478,12.4917,35012400,0,0.0104,12.4478,12.3583
2018-01-05,12.6663,12.8963,12.6009,12.869,41190000,0,0.0129,12.6009,12.5768
2018-01-08,12.8673,13.0386,12.8549,13.0121,36126000,0,0.0049,12.8549,12.764
2018-01-09,13.0915,13.1353,12.9062,13.022,52084800,0,-0.004,12.9062,12.9181
2018-01-10,12.8408,12.9343,12.6754,12.9293,47926800,0,0.0247,12.6754,12.8545
2018-01-11,12.9947,13.1883,12.9343,13.1883,37419600,0,0.0129,12.9343,12.9882
2018-01-12,13.1436,13.5192,13.1064,13.4679,44780400,0,0.0203,13.1064,13.1017
2018-01-16,13.7401,13.9544,13.2437,13.3637,82510800,0,0.0104,13.2437,13.3721
2018-01-17,13.5416,13.8535,13.3587,13.7848,41312400,0,0.005,13.3587,13.3809
2018-01-18,13.7244,13.8899,13.6268,13.798,47197200,0,0.0039,13.6268,13.425
2018-01-19,13.9163,13.99,13.7211,13.9304,42474000,0,0.0236,13.7211,13.6795
2018-01-22,13.8973,14.3656,13.8617,14.3656,51931200,0,0.0331,13.8617,14.0455
2018-01-23,14.5037,14.7652,14.4814,14.7296,64671600,0,-0.0252,14.4814,14.3205
2018-01-24,14.8098,14.9133,14.1844,14.4309,104536800,0,-0.0047,14.1844,14.1167
2018-01-25,14.7321,14.7428,14.277,14.4127,66650400,0,0.0104,14.277,14.1181
2018-01-26,14.6436,15.0564,14.5674,15.0564,53218800,0,-0.0139,14.5674,14.425
2018-01-29,14.967,15.0688,14.7602,14.857,66174000,0,-0.0288,14.7602,14.3651
2018-01-30,14.4433,14.6725,14.2531,14.4773,66253200,0,0.0104,14.2531,14.3356
2018-01-31,14.7304,14.814,14.3954,14.656,55498800,0,-0.0288,14.3954,14.4007
2018-02-01,14.3317,14.7428,14.1372,14.2895,63984000,0,-0.0471,14.1372,13.9812
2018-02-02,14.1298,14.2158,13.3951,13.4166,95092800,0,-0.0471,13.3951,13.4714
2018-02-05,13.051,13.7037,11.7984,11.8679,115314000,0,0.0104,11.7984,12.7642
2018-02-06,11.3194,12.8234,11.1713,12.7829,119691600,0,0.0485,11.1713,11.9206
2018-02-07,12.6629,13.0708,12.2774,12.2774,88056000,0,-0.0471,12.2774,11.7133
2018-02-08,12.404,12.4214,10.7551,10.756,108202800,0,0.0104,10.7551,11.6991
2018-02-09,11.1854,11.5121,10.0271,11.2623,160172400,0,0.0247,10.0271,10.8666
2018-02-12,11.647,12.1111,11.3533,11.8927,87528000,0,0.0423,11.3533,10.2746
2018-02-13,11.6842,12.1285,11.6131,12.0375,54027600,0,0.0331,11.6131,11.8333
2018-02-14,11.8571,12.792,11.8447,12.7424,84057600,0,0.0733,11.8447,11.9975
2018-02-15,13.0716,13.4257,12.6729,13.4084,95187600,0,-0.0009,12.6729,12.7131
2018-02-16,13.3107,13.6897,13.1833,13.2586,85276800,0,-0.0033,13.1833,12.6616
2018-02-20,13.1064,13.6706,13.094,13.3248,72934800,0,0.0038,13.094,13.1394
2018-02-21,13.5159,13.9163,13.1957,13.2048,88738800,0,-0.0047,13.1957,13.1441
2018-02-22,13.3968,13.597,13.1064,13.2073,83301600,0,0.0236,13.1064,13.1335
2018-02-23,13.5068,14.0032,13.3645,13.9941,71384400,0,0.0331,13.3645,13.4163
2018-02-26,14.2142,14.5625,14.1836,14.5559,66975600,0,-0.0009,14.1836,13.8069
2018-02-27,14.5815,14.6593,14.0164,14.0346,86654400,0,-0.0471,14.0164,14.171
2018-02-28,14.2688,14.4078,13.7385,13.7525,76507200,0,-0.0471,13.7385,13.3563
2018-03-01,13.7831,13.9668,12.7142,13.0907,125958000,0,0.0104,12.7142,13.0914
2018-03-02,12.6315,13.5134,12.4743,13.4506,96699600,0,0.0733,12.4743,12.846
2018-03-05,13.2611,13.9916,13.1014,13.8725,74440800,0,0.0465,13.1014,13.3889
2018-03-06,14.0793,14.2042,13.7997,14.0479,71030400,0,-0.0033,13.7997,13.7107
2018-03-07,13.7409,14.1885,13.669,14.153,66882000,0,0.0331,13.669,13.7537
2018-03-08,14.311,14.4136,14.1563,14.3639,57584400,0,0.0247,14.1563,14.1214
2018-03-09,14.6899,15.2003,14.6253,15.2003,73674000,0,0.0331,14.6253,14.5056
2018-03-12,15.3468,15.5677,15.2508,15.4278,66339600,0,-0.0288,15.2508,15.1094
2018-03-13,15.3468,15.5677,14.7147,14.8678,91146000,0,-0.0047,14.7147,14.8121
2018-03-14,15.0556,15.1011,14.627,14.8173,66811200,0,-0.0047,14.627,14.646
2018-03-15,14.862,15.0415,14.6138,14.7511,55448400,0,-0.004,14.6138,14.5587
2018-03-16,14.8355,14.948,14.627,14.6535,39134400,0,-0.0288,14.627,14.5547
2018-03-19,14.2704,14.2704,13.3256,13.7335,97116000,0,-0.0047,13.3256,14.2062
2018-03-20,13.7368,13.9321,13.5821,13.8344,46096800,0,-0.0288,13.5821,13.2634
2018-03-21,13.7335,14.1141,13.4638,13.6342,66248400,0,-0.0288,13.4638,13.1914
2018-03-22,13.1047,13.3695,12.5918,12.6381,102939600,0,-0.0471,12.5918,13.0765
2018-03-23,12.5918,12.6994,11.6172,11.6172,108799200,0,0.0104,11.6172,11.9987
2018-03-26,12.3271,12.9757,11.7794,12.9244,91752000,0,-0.0139,11.7794,11.7376
2018-03-27,13.228,13.228,11.3483,11.6851,136807200,0,-0.0471,11.3483,11.6158
2018-03-28,11.4807,11.8158,11.0033,11.2822,121144800,0,0.0114,11.0033,10.8138
2018-03-29,11.4534,12.2195,11.1299,11.9068,98536800,0,-0.0163,11.1299,11.1287
2018-04-02,11.6255,11.7893,10.4879,10.8495,122476800,0,0.0104,10.4879,10.9481
2018-04-03,11.1481,11.3508,10.622,11.2135,110902800,0,0.0264,10.622,10.5966
2018-04-04,10.5591,11.8456,10.5235,11.7438,108364800,0,0.0733,10.5235,10.9029
2018-04-05,12.0938,12.1409,11.6784,11.9283,91677600,0,-0.0288,11.6784,11.295
2018-04-06,11.5568,11.8985,10.8726,11.0381,116145600,0,0.0104,10.8726,11.3425
2018-04-09,11.3293,11.9349,11.2143,11.259,87945600,0,0.0146,11.2143,10.9853
2018-04-10,11.7852,12.1244,11.5527,12.0027,97437600,0,-0.0235,11.5527,11.3785
2018-04-11,11.7976,12.1922,11.7653,11.8009,71720400,0,0.0247,11.7653,11.2817
2018-04-12,12.0375,12.3477,11.9953,12.2145,71383200,0,-0.0252,11.9953,12.0557
2018-04-13,12.4106,12.4627,11.8853,12.0334,71242800,0,0.0236,11.8853,11.6932
2018-04-16,12.2791,12.4421,12.0607,12.2989,59149200,0,0.0247,12.0607,12.1663
2018-04-17,12.6679,13.1809,12.6042,13.0857,62073600,0,0.0214,12.6042,12.3583
2018-04-18,13.1047,13.3157,12.9145,13.1767,59044800,0,-0.0288,12.9145,12.874
2018-04-19,12.9864,13.07,12.6787,12.8185,64509600,0,-0.0471,12.6787,12.5429
2018-04-20,12.72,12.7407,12.0706,12.2038,70406400,0,-0.0047,12.0706,12.0815
2018-04-23,12.3734,12.519,11.9134,12.1078,61666800,0,-0.0288,11.9134,12.0142
2018-04-24,12.2675,12.3345,11.0993,11.3359,106509600,0,-0.0047,11.0993,11.5707
2018-04-25,11.3905,11.5163,10.9107,11.3806,105408000,0,0.0247,10.9107,11.0475
2018-04-26,11.8133,12.203,11.6999,12.0863,70996800,0,0.0214,11.6999,11.18
2018-04-27,12.615,12.629,11.9068,12.1144,82429200,0,-0.0288,11.9068,11.9503
2018-04-30,12.1955,12.4181,11.7587,11.8563,80562000,0,0.0104,11.7587,11.5642
2018-05-01,11.7529,12.2576,11.676,12.2418,58489200,0,0.0008,11.676,11.8805
2018-05-02,12.3229,12.4305,11.9961,12.0284,71826000,0,-0.0047,11.9961,11.6857
2018-05-03,11.8679,12.1608,11.4542,12.0292,98036400,0,0.0143,11.4542,11.9401
2018-05-04,11.877,12.7945,11.8456,12.706,92966400,0,0.0733,11.8456,11.6178
2018-05-07,12.8946,13.1486,12.8549,13.0079,69531600,0,0.0038,12.8549,12.714
2018-05-08,12.9384,13.0667,12.7002,12.9649,63357600,0,0.0104,12.7002,12.9041
2018-05-09,13.0551,13.4315,12.9145,13.3993,57498000,0,0.0331,12.9145,12.8318
2018-05-10,13.5267,13.8444,13.4969,13.8162,59503200,0,0.0203,13.4969,13.3419
2018-05-11,13.7459,13.8675,13.5929,13.7749,59848800,0,-0.004,13.5929,13.7705
2018-05-14,13.8617,14.105,13.7749,13.8361,54591600,0,-0.0288,13.7749,13.5379
2018-05-15,13.5068,13.53,13.166,13.3885,87260400,0,0.0104,13.166,13.3786
2018-05-16,13.4191,13.7335,13.4158,13.635,44856000,0,-0.0252,13.4158,13.3024
2018-05-17,13.4961,13.7906,13.281,13.4812,51609600,0,-0.0288,13.281,13.078
2018-05-18,13.3273,13.4605,13.2106,13.2652,42733200,0,0.0104,13.2106,12.8989
2018-05-21,13.5697,13.7525,13.3198,13.4969,58446000,0,-0.004,13.3198,13.3475
2018-05-22,13.6698,13.7418,13.3678,13.4266,48471600,0,0.0104,13.3678,13.2665
2018-05-23,13.1296,13.7724,13.1163,13.7641,61522800,0,0.0214,13.1163,13.5063
2018-05-24,13.76,13.827,13.338,13.7525,35555200,0,-0.004,13.338,13.397
2018-05-25,13.7575,13.9387,13.6681,13.7873,31540800,0,-0.0288,13.6681,13.2847
2018-05-29,13.5986,13.8444,13.3604,13.6111,47225600,0,0.0114,13.3604,13.2749
2018-05-30,13.75,13.9685,13.6632,13.9014,35403200,0,0.0038,13.6632,13.5126
2018-05-31,13.8816,14.1422,13.76,13.8717,40528400,0,0.0104,13.76,13.7155
2018-06-01,14.0603,14.5393,14.0603,14.517,38585600,0,0.0331,14.0603,13.9025
2018-06-04,14.6187,14.9166,14.5989,14.8893,32024800,0,0.0251,14.5989,14.5257
2018-06-05,15.0084,15.1176,14.8446,15.0431,27950000,0,0.0236,14.8446,14.9655
2018-06-06,15.0903,15.3038,14.862,15.2913,28814000,0,-0.0252,14.862,15.1956
2018-06-07,15.3112,15.3186,14.7006,14.9364,39226000,0,-0.0047,14.7006,14.4877
2018-06-08,14.7006,14.991,14.6014,14.9265,24660400,0,0.0049,14.6014,14.632
2018-06-11,14.8893,15.1548,14.8818,15.0431,20418000,0,0.0114,14.8818,14.6732
2018-06-12,15.1052,15.3211,15.058,15.2814,23924000,0,0.0039,15.058,15.0514
2018-06-13,15.3385,15.619,15.1747,15.264,36123600,0,0.0104,15.1747,15.1163
2018-06-14,15.4825,15.8001,15.4403,15.7282,45226400,0,0.0049,15.4403,15.3319
2018-06-15,15.547,15.6587,15.3385,15.5718,38844800,0,-0.004,15.3385,15.5162
2018-06-18,15.264,15.5743,15.1201,15.5371,34363200,0,0.0049,15.1201,15.2771
2018-06-19,14.9389,15.403,14.7974,15.3981,53816800,0,0.0331,14.7974,15.1945
2018-06-20,15.6016,15.9168,15.5693,15.7207,39822400,0,-0.0288,15.5693,15.2872
2018-06-21,15.8299,15.882,15.2218,15.3137,51140400,0,-0.0471,15.2218,15.1214
2018-06-22,15.4676,15.4825,15.0431,15.1598,31113600,0,-0.0288,15.0431,14.5049
2018-06-25,14.7974,14.8595,13.7724,14.1918,85653200,0,0.0104,13.7724,14.6104
2018-06-26,14.3283,14.5889,14.172,14.3482,47082800,0,-0.0288,14.172,13.9151
2018-06-27,14.5294,14.723,13.7302,13.7724,65919200,0,0.0104,13.7302,13.7643
2018-06-28,13.7054,14.2489,13.6185,14.1099,55650000,0,0.0214,13.6185,13.8725
2018-06-29,14.3134,14.5343,14.1621,14.1745,39268000,0,0.0114,14.1621,13.91
2018-07-02,13.8146,14.5095,13.7203,14.4922,41648400,0,-0.0139,13.7203,14.3234
2018-07-03,14.6485,14.6634,13.956,13.9933,28212800,0,0.0104,13.956,13.5297
2018-07-05,14.2688,14.5418,14.0454,14.507,32811200,0,0.0251,14.0454,14.1006
2018-07-06,14.5964,15.2119,14.5244,15.1598,37506000,0,0.0331,14.5244,14.3981
2018-07-09,15.408,15.5991,15.2367,15.5817,36188800,0,0.0038,15.2367,15.0051
2018-07-10,15.6487,15.7232,15.4576,15.619,33392000,0,-0.0288,15.4576,15.2951
2018-07-11,15.264,15.5519,15.2119,15.3906,39914800,0,0.0247,15.2119,15.0129
2018-07-12,15.5792,16.1625,15.547,16.1501,40676000,0,0.0214,15.547,15.5874
2018-07-13,16.1526,16.2891,16.031,16.1973,33938000,0,-0.004,16.031,15.8797
2018-07-16,16.2097,16.2965,16.0037,16.0881,27780000,0,0.0104,16.0037,15.9668
2018-07-17,15.5867,16.4802,15.5817,16.3859,37796800,0,0.0465,15.5817,16.1695
2018-07-18,16.3809,16.4281,16.1327,16.2816,23268800,0,-0.0288,16.1327,16.3063
2018-07-19,16.1228,16.2717,15.9788,16.0409,38437200,0,-0.004,15.9788,15.6686
2018-07-20,16.1724,16.3387,15.9664,16.0186,28698000,0,-0.004,15.9664,15.9149
2018-07-23,15.8771,16.1898,15.686,16.1575,31513600,0,0.0251,15.686,15.9025
2018-07-24,16.6663,16.8401,16.17,16.3635,47533200,0,0.0104,16.17,16.0799
2018-07-25,16.3859,17.0784,16.3735,17.0461,38620800,0,0.0008,16.3735,16.3375
2018-07-26,16.3611,16.5149,16.2097,16.3015,55944000,0,-0.0471,16.2097,16.3872
2018-07-27,16.5894,16.6043,15.3335,15.6214,59049200,0,-0.0471,15.3335,15.4462
2018-07-30,15.6239,15.6388,14.723,14.9488,50402800,0,0.0104,14.723,14.6113
2018-07-31,15.1077,15.4601,14.8694,15.2467,47856000,0,0.0247,14.8694,14.8755
2018-08-01,15.3881,15.5941,15.1995,15.4552,34650800,0,0.0114,15.1995,15.2364
2018-08-02,15.1151,16.1327,15.1002,16.0707,46121200,0,0.0465,15.1002,15.3727
2018-08-03,16.1551,16.2295,15.959,16.2146,36066800,0,0.0247,15.959,15.8025
2018-08-06,16.1948,16.5224,16.1302,16.5125,34034000,0,0.0049,16.1302,16.3529
2018-08-07,16.6415,16.778,16.5422,16.6738,35985200,0,-0.0033,16.5422,16.2096
2018-08-08,16.6192,16.8401,16.4802,16.7185,31717200,0,0.0039,16.4802,16.4871
2018-08-09,16.7036,16.9021,16.6341,16.7036,27265200,0,-0.0288,16.6341,16.544
2018-08-10,16.371,16.5174,16.1377,16.3139,42813200,0,-0.004,16.1377,16.1556
2018-08-13,16.4033,16.7209,16.2444,16.2668,46337200,0,0.0104,16.2444,16.0731
2018-08-14,16.4455,16.6266,16.1898,16.5671,30363600,0,-0.0288,16.1898,16.4127
2018-08-15,16.1923,16.3313,15.6562,15.964,57928800,0,-0.0047,15.6562,15.7241
2018-08-16,16.3164,16.4182,16.0161,16.1104,32571200,0,-0.0047,16.0161,15.583
2018-08-17,15.9813,16.237,15.6885,16.1079,35131200,0,0.0038,15.6885,15.9406
2018-08-20,16.2246,16.2394,15.8845,16.0756,33730800,0,0.0104,15.8845,15.7485
2018-08-21,16.2171,16.5348,16.1848,16.2419,33534800,0,0.0114,16.1848,16.0491
2018-08-22,16.1327,16.4852,16.0806,16.4306,31656800,0,0.0049,16.0806,16.3693
2018-08-23,16.3487,16.6936,16.2742,16.3487,35566800,0,0.0114,16.2742,16.1597
2018-08-24,16.5224,16.845,16.505,16.8029,31978400,0,0.0251,16.505,16.4596
2018-08-27,17.0734,17.3117,16.9816,17.3092,36425600,0,0.0049,16.9816,16.9195
2018-08-28,17.4531,17.5152,17.2844,17.3861,32612400,0,0.0104,17.2844,17.0651
2018-08-29,17.4755,18.019,17.4606,17.9942,32867600,0,0.0203,17.4606,17.4634
2018-08-30,17.885,18.2076,17.7088,17.8924,43931600,0,-0.004,17.7088,17.8145
2018-08-31,17.8254,18.1059,17.7634,17.9446,31590000,0,-0.0288,17.7634,17.6379
2018-09-04,17.7882,17.8775,17.4308,17.7311,40104800,0,-0.0288,17.4308,17.2524
2018-09-05,17.6219,17.6293,16.8575,17.0262,53864800,0,-0.0471,16.8575,16.9293
2018-09-06,17.056,17.1081,16.227,16.5621,57752400,0,-0.0047,16.227,16.0635
2018-09-07,16.2221,16.8004,16.1873,16.3983,38504800,0,0.005,16.1873,16.1512
2018-09-10,16.6515,16.6837,16.2643,16.5422,27724400,0,0.0236,16.2643,16.2677
2018-09-11,16.3238,16.9964,16.2072,16.9096,35261200,0,0.0214,16.2072,16.6489
2018-09-12,16.8401,16.8748,16.3288,16.7631,44130800,0,0.0104,16.3288,16.554
2018-09-13,17.051,17.3787,17.0436,17.2595,37338000,0,0.0049,17.0436,16.498
2018-09-14,17.3216,17.4085,16.9294,17.128,38344000,0,-0.0288,16.9294,17.1274
2018-09-17,17.0312,17.0833,16.3462,16.4057,36411600,0,0.0104,16.3462,16.4424
2018-09-18,16.4405,17.0386,16.4157,16.7954,36379200,0,0.0214,16.4157,16.5155
2018-09-19,16.8029,16.922,16.4281,16.7582,29481200,0,0.0247,16.4281,16.767
2018-09-20,17.0808,17.3687,16.9667,17.2844,31341600,0,-0.0252,16.9667,16.8335
2018-09-21,17.4382,17.5177,16.9543,17.0089,30140800,0,-0.0047,16.9543,16.5394
2018-09-24,16.6564,17.1727,16.4405,17.1553,26437600,0,0.0214,16.4405,16.875
2018-09-25,17.123,17.257,16.9543,17.2248,21629600,0,0.0039,16.9543,16.7923
2018-09-26,17.2397,17.7386,17.1528,17.2074,35460000,0,0.0114,17.1528,17.0199
2018-09-27,17.4631,17.8651,17.4308,17.6839,29262800,0,0.0049,17.4308,17.3483
2018-09-28,17.5325,17.808,17.4432,17.6566,30928800,0,0.0038,17.4432,17.5165
2018-10-01,17.9942,18.1605,17.6418,17.7584,34116000,0,-0.0047,17.6418,17.51
2018-10-02,17.7113,18.0587,17.5325,17.6566,32393600,0,-0.004,17.5325,17.5593
2018-10-03,17.8726,17.9942,17.6293,17.7088,33284800,0,-0.0288,17.6293,17.4616
2018-10-04,17.4978,17.5177,16.3065,16.6986,75444800,0,-0.0471,16.3065,17.1222
2018-10-05,16.6788,16.8351,15.5917,16.0707,66462000,0,-0.0471,15.5917,15.5384
