Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2018-03-21,20.6833,21.496,20.6793,21.102,89376000,0,0.0095,20.6833,20.8404
2018-03-22,20.926,21.2547,20.5453,20.6067,74097000,0,-0.0165,20.926,20.8795
2018-03-23,20.75,20.75,20.03,20.1027,99823500,0,-0.0252,20.75,20.5797
2018-03-26,20.4893,20.506,19.424,20.2787,125628000,0,-0.0152,20.4893,20.2273
2018-03-27,20.2667,20.2847,18.4787,18.612,208080000,0,-0.0506,20.2667,20.1779
2018-03-28,17.6387,17.912,16.8067,17.1853,315021000,0,-0.0245,17.6387,19.2409
2018-03-29,17.0993,18.064,16.5473,17.742,227560500,0,0.0038,17.0993,17.2058
2018-04-02,17.084,17.3553,16.306,16.832,241710000,0,-0.0054,17.084,17.1647
2018-04-03,17.988,18.2233,16.966,17.8353,282666000,0,-0.0051,17.988,16.991
2018-04-04,16.852,19.2247,16.8,19.1293,298450500,0,0.0845,16.852,17.8961
2018-04-05,19.2893,20.4173,19.2133,20.3813,286816500,0,0.0444,19.2893,18.2757
2018-04-06,20.0667,20.6187,19.7,19.9533,202804500,0,-0.0152,20.0667,20.1453
2018-04-09,20.0247,20.6333,19.2807,19.3107,153747000,0,-0.0245,20.0247,19.7617
2018-04-10,19.9313,20.4733,19.5787,20.3133,164847000,0,0.0095,19.9313,19.5332
2018-04-11,20.0493,20.5987,19.9773,20.062,112243500,0,-0.0032,20.0493,20.1204
2018-04-12,20.1547,20.2633,19.5787,19.6053,114132000,0,-0.0245,20.1547,19.9848
2018-04-13,20.24,20.2633,19.732,20.0227,109908000,0,-0.0152,20.24,19.66
2018-04-16,19.9333,19.9773,19.2673,19.414,95077500,0,-0.0245,19.9333,19.9324
2018-04-17,19.258,19.478,18.834,19.1793,105000000,0,0.0037,19.258,19.4441
2018-04-18,19.4053,20.016,19.2107,19.5567,98365500,0,0.0165,19.4053,19.3292
2018-04-19,19.4053,20.0673,19.2367,20.0053,91359000,0,0.0292,19.4053,19.725
2018-04-20,19.678,19.9987,19.3167,19.3493,84418500,0,-0.0245,19.678,19.9714
2018-04-23,19.4193,19.4413,18.822,18.8913,73401000,0,-0.0245,19.4193,19.195
2018-04-24,19.0,19.1393,18.564,18.8973,85279500,0,-0.0051,19.0,18.9427
2018-04-25,18.9,19.0107,18.4833,18.7127,60204000,0,-0.0051,18.9,18.903
2018-04-26,18.5833,19.0527,18.4333,19.032,65340000,0,0.0283,18.5833,18.8035
2018-04-27,19.0247,19.6313,18.922,19.6053,65469000,0,0.0294,19.0247,19.1094
2018-04-30,19.574,19.9153,19.5,19.5933,63423000,0,0.0039,19.574,19.5849
2018-05-01,19.5673,20.0547,19.548,19.9947,69384000,0,0.0283,19.5673,19.6505
2018-05-02,19.9047,20.4567,19.852,20.0767,134556000,0,0.0088,19.9047,20.1213
2018-05-03,18.586,19.2027,18.3487,18.9633,260281500,0,0.0169,18.586,20.0793
2018-05-04,18.8667,19.7907,18.6347,19.606,128541000,0,0.0444,18.8667,18.8992
2018-05-07,19.8333,20.3973,19.678,20.1847,130173000,0,0.0168,19.8333,19.7037
2018-05-08,20.0533,20.5167,19.9333,20.1313,88950000,0,0.0039,20.0533,20.1666
2018-05-09,20.0273,20.4673,20.0033,20.4567,85911000,0,0.029,20.0273,20.1317
2018-05-10,20.5,20.866,20.274,20.3347,84774000,0,-0.0152,20.5,20.6074
2018-05-11,20.5133,20.592,19.9387,20.0707,70194000,0,-0.0252,20.5133,20.1884
2018-05-14,20.2213,20.3293,19.4413,19.4647,109302000,0,-0.0252,20.2213,19.9966
2018-05-15,19.0007,19.1307,18.7,18.9453,142788000,0,0.0037,19.0007,19.7119
2018-05-16,18.922,19.254,18.7707,19.0987,85110000,0,0.0167,18.922,19.0709
2018-05-17,19.06,19.2793,18.9313,18.9693,66309000,0,-0.0152,19.06,19.2374
2018-05-18,18.9767,18.9767,18.2667,18.4547,108778500,0,-0.0252,18.9767,18.7703
2018-05-21,18.7553,19.4327,18.7533,18.966,137739000,0,0.0091,18.7553,18.4986
2018-05-22,19.184,19.2,18.228,18.334,134187000,0,-0.0499,19.184,18.926
2018-05-23,18.5173,18.6607,18.2667,18.6047,89776500,0,0.0039,18.5173,18.2266
2018-05-24,18.56,18.7407,18.326,18.5233,62650500,0,0.0039,18.56,18.5897
2018-05-25,18.5087,18.6427,18.374,18.59,58126500,0,0.0039,18.5087,18.6325
2018-05-29,18.5673,19.1,18.41,18.9173,84999000,0,0.0169,18.5673,18.581
2018-05-30,18.886,19.6673,18.7733,19.448,112345500,0,0.0301,18.886,18.8802
2018-05-31,19.1473,19.358,18.862,18.982,88795500,0,-0.0051,19.1473,19.4543
2018-06-01,19.0573,19.4633,18.9227,19.4547,81366000,0,0.0169,19.0573,19.0495
2018-06-04,19.6227,19.9333,19.57,19.7827,71967000,0,0.0091,19.6227,19.3785
2018-06-05,19.8467,19.8533,19.116,19.4087,89928000,0,-0.0252,19.8467,19.8013
2018-06-06,20.0333,21.478,19.832,21.3,281509500,0,0.0845,20.0333,19.3467
2018-06-07,21.0767,22.0,20.9053,21.0727,215179500,0,0.0039,21.0767,21.7258
2018-06-08,21.2667,21.632,21.1433,21.1773,123078000,0,-0.0051,21.2667,21.159
2018-06-11,21.5007,22.3107,21.5,22.14,197752500,0,0.0301,21.5007,21.158
2018-06-12,22.98,23.6647,22.5333,22.8513,335211000,0,-0.0051,22.98,22.1478
2018-06-13,23.114,23.1467,22.6533,22.9853,142047000,0,-0.0051,23.114,22.8626
2018-06-14,23.1753,23.9167,23.1067,23.848,164715000,0,0.0024,23.1753,22.9959
2018-06-15,23.5893,24.3113,23.4167,23.878,162724500,0,0.0167,23.5893,23.2314
2018-06-18,23.6933,24.9153,23.6333,24.722,181098000,0,0.0444,23.6933,23.9826
2018-06-19,24.344,24.6667,23.0833,23.5033,191428500,0,-0.0252,24.344,24.7446
2018-06-20,23.8693,24.292,23.4667,24.148,125755500,0,0.0089,23.8693,23.7313
2018-06-21,24.1333,24.414,23.0847,23.1673,119506500,0,-0.0506,24.1333,24.0818
2018-06-22,23.436,23.4833,22.1333,22.242,153991500,0,-0.0506,23.436,22.9119
2018-06-25,22.008,22.5647,21.8333,22.2007,103969500,0,0.0165,22.008,22.2499
2018-06-26,22.4033,22.9033,21.72,22.8,111787500,0,0.0165,22.4033,22.3705
2018-06-27,23.0,23.386,22.6333,22.9667,125005500,0,0.0039,23.0,22.7725
2018-06-28,23.244,23.8013,23.074,23.3287,125970000,0,-0.0032,23.244,23.0899
2018-06-29,23.5553,23.5907,22.8273,22.8633,97386000,0,-0.0245,23.5553,23.1692
2018-07-02,24.0047,24.3187,21.99,22.338,281397000,0,-0.0506,24.0047,22.9772
2018-07-03,22.1167,22.166,20.646,20.724,184239000,0,-0.0506,22.1167,22.7898
2018-07-05,20.9173,20.9593,19.748,20.6107,262146000,0,-0.0072,20.9173,20.9973
2018-07-06,20.33,20.8047,20.1333,20.5933,132982500,0,0.0167,20.33,20.7669
2018-07-09,20.7993,21.2347,20.5333,21.234,113952000,0,0.0169,20.7993,20.6689
2018-07-10,21.6373,21.8453,21.28,21.498,142072500,0,-0.0152,21.6373,21.1498
2018-07-11,21.0533,21.4627,21.0047,21.264,73261500,0,0.0167,21.0533,21.3084
2018-07-12,21.4287,21.5487,20.8513,21.114,85818000,0,-0.0072,21.4287,21.4043
2018-07-13,21.0387,21.3053,20.6167,21.258,88047000,0,0.0091,21.0387,21.2746
2018-07-16,20.7807,21.0107,20.4167,20.6733,117280500,0,-0.0051,20.7807,21.2302
2018-07-17,20.5873,21.6493,20.5667,21.5127,104943000,0,0.0444,20.5873,20.6745
2018-07-18,21.6667,21.7,21.0833,21.59,84363000,0,-0.0034,21.6667,21.5007
2018-07-19,21.0887,21.5693,20.934,21.3487,88729500,0,0.0091,21.0887,21.5924
2018-07-20,21.4153,21.5493,20.7807,20.9053,77433000,0,-0.0245,21.4153,21.2806
2018-07-23,20.1227,20.3667,19.524,20.2133,164893500,0,-0.003,20.1227,20.8897
2018-07-24,20.2947,20.5147,19.5033,19.8287,143862000,0,-0.0252,20.2947,20.0619
2018-07-25,19.7827,20.6413,19.6333,20.5827,106131000,0,0.0444,19.7827,19.7834
2018-07-26,20.3233,20.7133,20.2427,20.4433,69457500,0,-0.003,20.3233,20.6604
2018-07-27,20.4833,20.5127,19.6893,19.812,85549500,0,-0.0197,20.4833,20.262
2018-07-30,19.7267,19.74,19.0753,19.3447,102211500,0,-0.0245,19.7267,20.0797
2018-07-31,19.4833,19.888,19.2713,19.876,76153500,0,0.0169,19.4833,19.2425
2018-08-01,19.866,20.2,19.5333,20.056,151941000,0,0.0167,19.866,19.8117
2018-08-02,21.896,23.3327,21.544,23.3027,348225000,0,0.0845,21.896,20.1972
2018-08-03,23.1873,23.6667,22.8353,23.2113,204847500,0,-0.0032,23.1873,23.7458
2018-08-06,23.0307,23.6653,22.788,22.7993,128464500,0,-0.0051,23.0307,23.1127
2018-08-07,22.9227,25.8307,22.61,25.3047,463137000,0,0.0845,22.9227,22.913
2018-08-08,24.606,25.5093,24.4747,24.6893,368568000,0,-0.0032,24.606,24.8592
2018-08-09,24.37,24.4673,23.0487,23.4967,257757000,0,-0.0252,24.37,24.5268
2018-08-10,23.6,24.0,23.0667,23.6993,173280000,0,0.0039,23.6,23.7567
2018-08-13,24.0753,24.2127,23.268,23.7607,156958500,0,-0.0165,24.0753,23.6922
2018-08-14,23.8967,23.9467,23.14,23.176,104796000,0,-0.0245,23.8967,23.6769
2018-08-15,22.794,22.966,22.1427,22.5793,136519500,0,-0.0051,22.794,23.3102
2018-08-16,22.6607,22.8187,22.2547,22.3633,90960000,0,-0.0165,22.6607,22.6776
2018-08-17,21.5667,21.7847,20.2353,20.3667,284379000,0,-0.0506,21.5667,22.2856
2018-08-20,19.4467,20.5667,19.2133,20.5627,261034500,0,0.0447,19.4467,20.4751
2018-08-21,20.7073,21.6527,20.6,21.46,197583000,0,0.0444,20.7073,20.315
2018-08-22,21.3913,21.592,20.978,21.4427,89190000,0,0.0039,21.3913,21.6262
2018-08-23,21.276,21.8213,21.2067,21.34,77209500,0,0.0039,21.276,21.4749
2018-08-24,21.38,21.59,21.2933,21.5213,54039000,0,-0.0032,21.38,21.3591
2018-08-27,21.2,21.496,20.5873,21.2847,196189500,0,-0.0032,21.2,21.3112
2018-08-28,21.2273,21.2587,20.746,20.7907,114736500,0,-0.0245,21.2273,21.1318
2018-08-29,20.6847,20.79,20.246,20.334,111711000,0,-0.0245,20.6847,20.7063
2018-08-30,20.1507,20.3067,19.848,20.21,108250500,0,0.0039,20.1507,20.177
2018-08-31,20.1333,20.354,19.9067,20.1107,80626500,0,-0.0032,20.1333,20.2294
2018-09-04,19.796,19.8793,19.2,19.2633,125257500,0,-0.0245,19.796,20.0685
2018-09-05,19.0033,19.1187,18.4787,18.716,115812000,0,-0.0072,19.0033,19.3101
2018-09-06,18.9867,19.4113,18.592,18.73,112212000,0,-0.0165,18.9867,18.8667
2018-09-07,17.34,17.89,16.8167,17.5493,337378500,0,0.0167,17.34,18.6724
2018-09-10,18.2173,19.0687,18.0667,19.0333,214252500,0,0.0444,18.2173,17.6291
2018-09-11,18.6313,18.8,18.2367,18.6293,137550000,0,0.0039,18.6313,19.0256
2018-09-12,18.7627,19.5,18.5767,19.3693,150231000,0,0.0301,18.7627,18.7041
2018-09-13,19.2013,19.6667,19.012,19.2973,95104500,0,0.0039,19.2013,19.3274
2018-09-14,19.2507,19.822,19.1013,19.68,101484000,0,0.0022,19.2507,19.2764
2018-09-17,19.336,20.058,19.2087,19.656,103314000,0,0.0095,19.336,19.2935
2018-09-18,19.7793,20.176,18.3667,18.9973,248212500,0,-0.0506,19.7793,19.5194
2018-09-19,18.7007,20.0,18.7,19.9347,124423500,0,0.0845,18.7007,18.7783
2018-09-20,20.2373,20.3987,19.5553,19.8887,110241000,0,-0.0245,20.2373,20.2805
2018-09-21,19.8467,20.0387,19.6913,19.94,75757500,0,0.0039,19.8467,19.7406
2018-09-24,19.8987,20.2,19.572,19.9787,72645000,0,0.0039,19.8987,19.9242
2018-09-25,20.0,20.3067,19.7667,20.066,67225500,0,0.0039,20.0,19.9764
2018-09-26,20.1273,20.926,20.074,20.6387,117648000,0,0.0294,20.1273,20.0781
2018-09-27,20.86,20.9973,20.4607,20.5013,127636500,0,-0.0252,20.86,20.7187
2018-09-28,18.0173,18.5333,17.3707,17.6513,504745500,0,0.0366,18.0173,20.3345
2018-10-01,20.3847,20.7627,20.07,20.7133,326664000,0,0.0091,20.3847,18.6773
2018-10-02,20.93,21.1227,19.9433,20.068,176152500,0,-0.0506,20.93,20.5702
2018-10-03,20.222,20.3067,19.438,19.6533,119925000,0,-0.0245,20.222,19.8707
2018-10-04,19.5967,19.6,18.5113,18.7887,147213000,0,-0.0506,19.5967,19.7257
2018-10-05,18.31,18.3253,17.3333,17.4633,269167500,0,-0.0506,18.31,18.6049
2018-10-08,17.6347,17.8507,16.6,16.704,202090500,0,-0.0506,17.6347,17.3833
2018-10-09,17.0167,17.7847,16.8867,17.52,180909000,0,0.0294,17.0167,16.7421
2018-10-10,17.6407,17.7007,16.518,17.1253,192229500,0,-0.0245,17.6407,17.5166
2018-10-11,17.1687,17.4833,16.602,16.8153,122515500,0,-0.0191,17.1687,17.2077
2018-10-12,17.4,17.466,16.8007,17.252,108021000,0,-0.0051,17.4,16.8413
2018-10-15,17.2707,17.552,16.9693,17.306,93000000,0,0.0041,17.2707,17.3111
2018-10-16,17.7133,18.492,17.4827,18.4393,142896000,0,0.0444,17.7133,17.3416
2018-10-17,18.8267,18.8467,17.72,18.1187,129832500,0,-0.0245,18.8267,18.4992
2018-10-18,17.9527,18.0667,17.5333,17.594,81318000,0,-0.0245,17.9527,18.3646
2018-10-19,17.826,17.9773,16.9,17.3333,140632500,0,-0.0245,17.826,17.512
2018-10-22,17.3787,17.4573,16.8393,17.3967,84004500,0,0.0041,17.3787,17.3885
2018-10-23,17.5913,19.862,17.4733,19.6093,285417000,0,0.0845,17.5913,17.45
2018-10-24,20.07,20.296,19.0487,19.2333,300874500,0,-0.0474,20.07,19.0775
2018-10-25,21.148,21.4,20.0673,20.9907,312610500,0,-0.0051,21.148,19.1196
2018-10-26,20.55,22.66,20.4433,22.06,411382500,0,0.0845,20.55,21.04
2018-10-29,22.498,23.144,21.7667,22.3233,217290000,0,-0.0152,22.498,22.2861
2018-10-30,21.8927,22.5267,21.484,21.9933,136900500,0,0.0041,21.8927,22.156
2018-10-31,22.1693,22.8,21.94,22.488,114364500,0,0.0163,22.1693,21.9825
2018-11-01,22.5507,23.1893,22.3153,22.952,120001500,0,0.012,22.5507,22.5316
2018-11-02,22.916,23.28,22.7273,23.094,117120000,0,0.0089,22.916,22.8209
2018-11-05,22.7,22.9307,22.0093,22.76,117465000,0,0.0039,22.7,23.12
2018-11-06,22.6047,23.2533,22.406,22.7373,101443500,0,0.0039,22.6047,22.7887
2018-11-07,22.8893,23.412,22.72,23.2107,110617500,0,0.0167,22.8893,22.693
2018-11-08,23.2333,23.8387,23.2293,23.4267,106360500,0,0.0165,23.2333,23.2709
2018-11-09,23.2667,23.6,23.0153,23.3673,76482000,0,-0.0032,23.2667,23.6161
2018-11-12,23.2247,23.3187,22.0227,22.0853,104122500,0,-0.0506,23.2247,23.1918
2018-11-13,22.2107,22.98,22.1467,22.582,81729000,0,0.0168,22.2107,22.0492
2018-11-14,22.8467,23.1407,22.4767,22.9333,75604500,0,0.0039,22.8467,22.5839
2018-11-15,22.822,23.2387,22.6027,23.2293,69385500,0,0.0168,22.822,22.9359
2018-11-16,23.0127,23.7133,23.008,23.6207,108093000,0,0.0284,23.0127,23.2055
2018-11-19,23.756,24.45,23.5253,23.5647,145633500,0,-0.0152,23.756,23.6662
2018-11-20,22.7833,23.32,22.2367,23.166,120070500,0,0.0095,22.7833,23.3949
2018-11-21,23.4667,23.54,22.4933,22.546,70302000,0,-0.0271,23.4667,22.9994
2018-11-23,22.29,22.5,21.7033,21.722,63039000,0,-0.0252,22.29,22.8308
2018-11-26,21.6667,23.0813,21.6667,23.0667,119881500,0,0.0832,21.6667,21.7285
2018-11-27,22.67,23.1307,22.3667,22.928,95374500,0,0.0167,22.67,23.4688
2018-11-28,23.066,23.2187,22.814,23.1913,61914000,0,-0.0032,23.066,23.0479
2018-11-29,23.1333,23.1667,22.6367,22.7447,46210500,0,-0.0245,23.1333,22.9918
2018-11-30,22.7887,23.44,22.5507,23.3653,84436500,0,0.0294,22.7887,22.5656
2018-12-03,24.0,24.4,23.4667,23.8993,124597500,0,-0.0051,24.0,23.4582
2018-12-04,23.7367,24.5787,23.4667,23.98,126928500,0,0.0167,23.7367,23.8774
2018-12-06,23.734,24.492,23.384,24.204,117637500,0,0.0095,23.734,24.1324
2018-12-07,24.6,25.2993,23.8433,23.8647,172668000,0,-0.0252,24.6,23.9591
2018-12-10,24.0,24.3987,23.5413,24.3433,99202500,0,0.0167,24.0,23.9809
2018-12-11,24.6607,24.8113,24.0153,24.4507,94632000,0,-0.0051,24.6607,24.4001
2018-12-12,24.628,24.794,24.344,24.44,75405000,0,-0.0051,24.628,24.5347
2018-12-13,24.6767,25.1627,24.45,25.1193,110488500,0,0.0095,24.6767,24.5022
2018-12-14,25.0,25.1913,24.2887,24.3807,95064000,0,-0.0252,25.0,24.9107
2018-12-17,24.1333,24.38,22.9253,23.228,115110000,0,-0.0252,24.1333,24.3702
2018-12-18,23.3693,23.4367,22.246,22.4687,106500000,0,-0.0252,23.3693,23.526
2018-12-19,22.5067,23.134,21.9827,22.198,124113000,0,-0.0165,22.5067,22.7806
2018-12-20,21.8033,22.0193,20.7913,21.0253,136078500,0,-0.0252,21.8033,22.1342
2018-12-21,21.16,21.5647,20.8293,21.318,120252000,0,0.0091,21.16,21.2546
2018-12-24,20.9,20.9667,19.68,19.6927,83398500,0,-0.0506,20.9,21.3526
2018-12-26,20.0,21.798,19.606,21.7393,122446500,0,0.0845,20.0,19.8422
2018-12-27,21.3227,21.478,20.1,21.0753,128626500,0,-0.0051,21.3227,21.6896
2018-12-28,21.54,22.416,21.2273,22.258,149085000,0,0.0301,21.54,21.2138
2018-12-31,22.5193,22.614,21.684,22.1867,94534500,0,-0.0165,22.5193,22.1883
2019-01-02,20.4067,21.0087,19.92,20.6747,174879000,0,0.0088,20.4067,22.1466
2019-01-03,20.4667,20.6267,19.8253,20.024,104478000,0,-0.0245,20.4667,20.5857
2019-01-04,20.4,21.2,20.182,21.1793,110911500,0,0.0444,20.4,19.9643
2019-01-07,21.448,22.4493,21.1833,22.3307,113268000,0,0.0444,21.448,21.3052
2019-01-08,22.7973,22.934,21.8013,22.3567,105127500,0,-0.0245,22.7973,22.3997
2019-01-09,22.3667,22.9,22.098,22.5687,81493500,0,0.0163,22.3667,22.2378
2019-01-10,22.2933,23.026,22.1193,22.998,90846000,0,0.0301,22.2933,22.7322
2019-01-11,22.806,23.2273,22.5847,23.1507,75586500,0,0.0091,22.806,22.9643
2019-01-14,22.8253,22.8333,22.2667,22.2933,78709500,0,-0.0245,22.8253,23.0136
2019-01-15,22.3333,23.2533,22.3,22.962,90849000,0,0.0287,22.3333,22.2651
2019-01-16,22.9853,23.4667,22.9,23.07,70375500,0,0.0039,22.9853,22.9749
2019-01-17,23.0807,23.4333,22.9433,23.154,55150500,0,-0.0032,23.0807,23.0751
2019-01-18,21.5333,21.8087,19.982,20.1507,362262000,0,-0.0506,21.5333,23.0064
2019-01-22,20.3213,20.5333,19.7,19.928,181000500,0,-0.0245,20.3213,20.4435
2019-01-23,19.5,19.6333,18.7793,19.1727,187950000,0,-0.0245,19.5,19.8226
2019-01-24,18.8687,19.5787,18.6187,19.434,120183000,0,0.0294,18.8687,19.0214
2019-01-25,19.626,19.9013,19.3033,19.8027,108744000,0,0.0163,19.626,19.4243
2019-01-28,19.5273,19.8307,19.1833,19.7587,96349500,0,0.0167,19.5273,19.9467
2019-01-29,19.6847,19.904,19.4533,19.8307,69325500,0,0.0165,19.6847,19.8529
2019-01-30,20.03,20.6,19.8993,20.5847,168754500,0,0.0294,20.03,20.0089
2019-01-31,20.0667,20.7707,19.6,20.468,188538000,0,0.0168,20.0667,20.6185
2019-02-01,20.3613,21.0733,20.2333,20.814,109251000,0,0.0283,20.3613,20.4039
2019-02-04,20.8653,21.02,20.1253,20.8593,110281500,0,0.0039,20.8653,20.9377
2019-02-05,20.8327,21.496,20.8167,21.4233,101142000,0,0.0294,20.8327,20.9469
2019-02-06,21.306,21.616,21.0413,21.148,75577500,0,-0.0152,21.306,21.4447
2019-02-07,20.8867,20.98,20.2,20.5007,97809000,0,-0.0245,20.8867,20.9821
2019-02-08,20.4553,20.4967,19.9,20.3867,87663000,0,0.0037,20.4553,20.374
2019-02-11,20.7733,21.24,20.7,20.856,106945500,0,0.0039,20.7733,20.5309
2019-02-12,21.08,21.2127,20.6413,20.7873,82764000,0,-0.0154,21.08,20.8545
2019-02-13,20.8233,20.85,20.3713,20.5447,77124000,0,-0.0154,20.8233,20.7546
2019-02-14,20.2253,20.4513,20.0667,20.2513,78012000,0,0.0039,20.2253,20.5019
2019-02-15,20.3,20.5333,20.26,20.5253,58573500,0,0.0167,20.3,20.3044
2019-02-19,20.4373,20.7693,20.3647,20.376,62526000,0,-0.0034,20.4373,20.6384
2019-02-20,20.294,20.42,19.9333,20.1707,107131500,0,-0.0152,20.294,20.3673
2019-02-21,20.1207,20.216,19.3667,19.4153,133638000,0,-0.0252,20.1207,19.9855
2019-02-22,19.6327,19.7667,19.4733,19.6473,86109000,0,0.0039,19.6327,19.6138
2019-02-25,19.8607,20.1933,19.8,19.918,99397500,0,0.0039,19.8607,19.7094
2019-02-26,19.4813,20.134,19.2513,19.8573,128737500,0,0.0169,19.4813,19.9383
2019-02-27,20.1187,21.0867,20.0367,20.9827,167758500,0,0.0444,20.1187,19.8096
2019-02-28,21.2613,21.3333,20.7207,21.3253,157810500,0,-0.0032,21.2613,21.0113
2019-03-01,20.4627,20.4753,19.46,19.6527,343671000,0,-0.0499,20.4627,21.1929
2019-03-04,19.8747,19.9333,18.852,19.024,256452000,0,-0.0506,19.8747,19.4414
2019-03-05,18.8,18.9333,18.0067,18.436,281470500,0,-0.0245,18.8,18.8688
2019-03-06,18.432,18.7673,18.2927,18.416,155032500,0,0.0041,18.432,18.3386
2019-03-07,18.5893,18.98,18.2833,18.4393,141637500,0,-0.0051,18.5893,18.5077
2019-03-08,18.4607,19.0393,18.3927,18.9427,132294000,0,0.0297,18.4607,18.4944
2019-03-11,18.9013,19.4187,18.7,19.3947,110884500,0,0.0297,18.9013,19.0092
2019-03-12,19.0993,19.2047,18.7373,18.8907,112561500,0,-0.0051,19.0993,19.4629
2019-03-13,18.9267,19.466,18.8467,19.264,102670500,0,0.0169,18.9267,19.0018
2019-03-14,19.4967,19.6927,19.2193,19.3307,106551000,0,-0.0152,19.4967,19.2456
2019-03-15,18.9007,18.9147,18.2933,18.362,221782500,0,-0.0252,18.9007,19.2003
2019-03-18,18.4,18.5367,17.82,17.966,154215000,0,-0.0245,18.4,18.4245
2019-03-19,17.8333,18.22,17.564,17.8313,177009000,0,0.0039,17.8333,17.9484
2019-03-20,17.9793,18.3313,17.7533,18.24,103623000,0,0.0167,17.9793,17.903
2019-03-21,18.1733,18.43,17.8967,18.268,89206500,0,-0.003,18.1733,18.2791
2019-03-22,18.172,18.1867,17.6,17.6353,131184000,0,-0.0252,18.172,18.1185
2019-03-25,17.314,17.5453,16.964,17.3613,153225000,0,0.0041,17.314,17.7142
2019-03-26,17.6293,18.0173,17.6287,17.8513,110263500,0,0.0167,17.6293,17.3851
2019-03-27,17.9167,18.358,17.8787,18.322,131688000,0,0.029,17.9167,17.9232
2019-03-28,18.4773,18.6887,18.34,18.5747,101611500,0,0.0041,18.4773,18.4356
2019-03-29,18.58,18.6773,18.3,18.6573,89869500,0,0.0041,18.58,18.5532
2019-04-01,18.8413,19.28,18.752,19.2787,121656000,0,0.0287,18.8413,18.6563
2019-04-02,19.22,19.296,18.9253,19.0587,82183500,0,-0.0051,19.22,19.3819
2019-04-03,19.1547,19.7447,19.1447,19.454,118791000,0,0.004,19.1547,19.1218
2019-04-04,17.4593,18.08,17.3727,17.852,355810500,0,0.029,17.4593,19.2304
2019-04-05,17.9907,18.4067,17.7407,18.3307,195574500,0,0.0169,17.9907,17.965
2019-04-08,18.5127,18.744,18.0293,18.2133,156156000,0,-0.0061,18.5127,18.2938
2019-04-09,18.11,18.3333,17.974,18.154,88560000,0,0.0039,18.11,18.4001
2019-04-10,18.4493,18.5587,18.1927,18.404,105919500,0,-0.0034,18.4493,18.1808
2019-04-11,17.8867,18.0333,17.7067,17.8947,147538500,0,0.0039,17.8867,18.3861
2019-04-12,18.0147,18.13,17.7887,17.8467,101190000,0,-0.0061,18.0147,17.9566
2019-04-15,17.9087,17.9253,17.242,17.7587,150579000,0,-0.0051,17.9087,17.9052
2019-04-16,17.7167,18.3333,17.648,18.224,109093500,0,0.0297,17.7167,17.8172
2019-04-17,18.3167,18.3193,17.9027,18.082,76897500,0,-0.0061,18.3167,18.243
2019-04-18,18.082,18.3227,17.9833,18.2173,88144500,0,0.0091,18.082,18.2053
2019-04-22,17.9333,17.9787,17.4987,17.5167,182206500,0,-0.0252,17.9333,18.2466
2019-04-23,17.3433,17.7067,17.05,17.5933,164158500,0,0.0091,17.3433,17.4816
2019-04-24,17.59,17.688,17.2,17.244,160912500,0,-0.0252,17.59,17.5012
2019-04-25,17.0,17.2667,16.4047,16.5087,327741000,0,-0.0252,17.0,17.1469
2019-04-26,16.4333,16.4453,15.4087,15.676,335410500,0,-0.0506,16.4333,16.5717
2019-04-29,15.724,16.2653,15.478,16.098,250717500,0,0.0287,15.724,15.6016
2019-04-30,16.1373,16.2807,15.8,15.9127,141969000,0,-0.0165,16.1373,16.1751
2019-05-01,15.9233,16.0,15.4333,15.6007,160566000,0,-0.0245,15.9233,15.8703
2019-05-02,16.368,16.4753,15.848,16.2733,272389500,0,-0.0051,16.368,15.5325
2019-05-03,16.2573,17.1073,16.2327,17.002,355602000,0,0.0444,16.2573,16.2844
2019-05-06,16.668,17.2233,16.5667,17.0227,162508500,0,0.0287,16.668,16.9786
2019-05-07,17.12,17.1473,16.34,16.4707,151971000,0,-0.0252,17.12,17.1462
2019-05-08,16.4627,16.7067,16.28,16.3227,92646000,0,-0.0152,16.4627,16.6887
2019-05-09,16.1333,16.2453,15.796,16.132,100671000,0,-0.0032,16.1333,16.2124
2019-05-10,15.9833,16.1327,15.7347,15.968,105124500,0,-0.0032,15.9833,16.0814
2019-05-13,15.4673,15.498,14.9667,15.134,162522000,0,-0.0245,15.4673,15.9319
2019-05-14,15.2867,15.6333,15.2,15.4873,108786000,0,0.0167,15.2867,15.0877
2019-05-15,15.288,15.496,15.0167,15.4633,109440000,0,0.0091,15.288,15.5415
2019-05-16,15.2993,15.4,15.1,15.222,112249500,0,-0.0152,15.2993,15.4271
2019-05-17,14.7973,14.816,13.928,14.0687,266800500,0,-0.0506,14.7973,15.0668
2019-05-20,13.52,13.7333,13.0167,13.6907,307893000,0,0.0167,13.52,14.0484
2019-05-21,13.184,13.8267,13.0693,13.672,270058500,0,0.0035,13.184,13.7454
2019-05-22,13.2733,13.596,12.7853,12.8487,280278000,0,-0.0252,13.2733,13.2307
2019-05-23,12.956,13.298,12.4147,13.0327,398206500,0,-0.003,12.956,12.9393
2019-05-24,13.322,13.332,12.5833,12.7087,212049000,0,-0.0506,13.322,12.9169
2019-05-28,12.7467,13.0,12.5233,12.58,154693500,0,-0.0072,12.7467,12.6478
2019-05-29,12.4733,12.826,12.336,12.6573,179529000,0,0.0163,12.4733,12.655
