Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2012-06-06,2.7895,2.8491,2.7688,2.8423,36896800.0,0,-0.0157,2.7688,2.7479
2012-06-07,2.8835,2.8996,2.7253,2.7276,52678000.0,0,0.0077,2.7253,2.7252
2012-06-08,2.7367,2.7895,2.7321,2.7803,37030800.0,0,0.0205,2.7321,2.7461
2012-06-11,2.8698,2.9203,2.8056,2.8124,83908000.0,0,0.0082,2.8056,2.7881
2012-06-12,2.8445,2.8973,2.84,2.8698,49612800.0,0,-0.0188,2.84,2.8285
2012-06-13,2.8675,2.8744,2.7803,2.7941,49427600.0,0,-0.0329,2.7803,2.7865
2012-06-14,2.7895,2.8124,2.7321,2.7597,58988400.0,0,0.0085,2.7321,2.689
2012-06-15,2.7803,2.8216,2.7551,2.8193,38528800.0,0,0.0099,2.7551,2.7553
2012-06-18,2.7987,2.8675,2.7757,2.8445,30442400.0,0,0.0207,2.7757,2.7824
2012-06-19,2.9615,3.0808,2.9478,3.0372,96047600.0,0,0.0364,2.9478,2.8333
2012-06-20,3.0671,3.1428,3.0487,3.0854,97272000.0,0,-0.0181,3.0487,3.0552
2012-06-21,3.0831,3.0831,2.9386,2.9455,51637600.0,0,0.0077,2.9386,2.9934
2012-06-22,2.9822,3.0166,2.9409,2.9822,86536000.0,0,-0.0241,2.9409,2.9611
2012-06-25,2.9845,2.9937,2.8767,2.8881,49461600.0,0,0.0077,2.8767,2.8699
2012-06-26,2.9042,2.9409,2.8629,2.9203,43715200.0,0,0.0095,2.8629,2.8987
2012-06-27,2.9225,3.0349,2.9225,3.0143,50606400.0,0,0.0202,2.9225,2.8901
2012-06-28,2.9868,3.0556,2.9615,3.0372,54589600.0,0,0.0207,2.9615,2.9815
2012-06-29,3.1084,3.1772,3.1061,3.1703,61650800.0,0,-0.0188,3.1061,3.023
2012-07-02,3.1864,3.1886,3.0602,3.0854,58168400.0,0,0.0077,3.0602,3.0476
2012-07-03,3.0854,3.1726,3.0831,3.1657,21928400.0,0,-0.0034,3.0831,3.0836
2012-07-05,3.1451,3.1588,3.0854,3.1336,28007600.0,0,-0.0248,3.0854,3.0726
2012-07-06,3.1107,3.1198,3.0395,3.0739,38276000.0,0,-0.0251,3.0395,3.0089
2012-07-09,3.0556,3.0694,3.0074,3.0327,30633600.0,0,-0.0251,3.0074,2.9632
2012-07-10,3.0005,3.09,2.918,2.9409,51202800.0,0,-0.022,2.918,2.9319
2012-07-11,2.9501,2.9868,2.879,2.8927,48521600.0,0,-0.0262,2.879,2.8538
2012-07-12,2.8606,2.8652,2.8193,2.8445,47216000.0,0,0.0085,2.8193,2.8035
2012-07-13,2.8468,2.895,2.8285,2.8813,32426000.0,0,0.0093,2.8285,2.8432
2012-07-16,2.8629,2.9134,2.8354,2.8904,33446000.0,0,-0.0132,2.8354,2.8548
2012-07-17,2.8996,2.9157,2.7895,2.8377,44747600.0,0,0.0082,2.7895,2.798
2012-07-18,2.8308,3.0372,2.817,2.996,61600800.0,0,0.0658,2.817,2.8123
2012-07-19,3.0166,3.0648,2.996,3.0258,40303600.0,0,-0.0246,2.996,3.0024
2012-07-20,3.0074,3.0281,2.9065,2.9386,45100000.0,0,0.0082,2.9065,2.9223
2012-07-23,2.8606,2.9982,2.8285,2.9776,45158400.0,0,0.0077,2.8285,2.9303
2012-07-24,2.9822,3.0005,2.9111,2.9455,35116400.0,0,0.0082,2.9111,2.8503
2012-07-25,2.9363,3.0327,2.9225,3.0028,41504400.0,0,0.014,2.9225,2.9349
2012-07-26,3.0579,3.0923,2.9937,3.0166,33844000.0,0,0.0082,2.9937,2.9636
2012-07-27,3.0281,3.1015,3.0051,3.0923,37651600.0,0,-0.0034,3.0051,3.0182
2012-07-30,3.0923,3.1313,3.0327,3.0579,36355200.0,0,0.0082,3.0327,2.9949
2012-07-31,3.0579,3.1497,3.0533,3.1061,38778800.0,0,-0.0153,3.0533,3.0575
2012-08-01,3.1244,3.1542,3.0579,3.0717,33591200.0,0,-0.0068,3.0579,3.0066
2012-08-02,3.0556,3.129,3.0051,3.0831,36791200.0,0,0.0207,3.0051,3.0372
2012-08-03,3.1313,3.1795,3.0579,3.1474,32654800.0,0,0.009,3.0579,3.0672
2012-08-06,3.1772,3.2299,3.1726,3.2139,36032400.0,0,0.0093,3.1726,3.0855
2012-08-07,3.2529,3.2804,3.2276,3.246,40734000.0,0,0.0,3.2276,3.2021
2012-08-08,3.2437,3.2988,3.2345,3.2643,51706400.0,0,0.0095,3.2345,3.2278
2012-08-09,3.2689,3.3813,3.2643,3.3745,82230000.0,0,0.0202,3.2643,3.2653
2012-08-10,3.4639,3.4915,3.3102,3.3538,127874400.0,0,0.0077,3.3102,3.3302
2012-08-13,3.3584,3.3997,3.3446,3.3974,44724400.0,0,-0.018,3.3446,3.3356
2012-08-14,3.4089,3.4135,3.3332,3.3469,38882800.0,0,-0.0068,3.3332,3.2844
2012-08-15,3.3584,3.3859,3.3056,3.3217,59440400.0,0,0.0082,3.3056,3.3106
2012-08-16,3.3515,3.402,3.3401,3.3905,37100800.0,0,0.0093,3.3401,3.3327
2012-08-17,3.3905,3.3905,3.3309,3.3607,30986400.0,0,-0.0005,3.3309,3.3711
2012-08-20,3.3492,3.3653,3.3102,3.3607,31439200.0,0,0.0008,3.3102,3.3291
2012-08-21,3.3722,3.3928,3.3171,3.3515,34024800.0,0,-0.0005,3.3171,3.3128
2012-08-22,3.3309,3.3722,3.3194,3.3584,31355600.0,0,-0.0157,3.3194,3.3154
2012-08-23,3.3515,3.3538,3.2689,3.2827,37904000.0,0,0.0082,3.2689,3.2672
2012-08-24,3.2827,3.3653,3.2758,3.3492,34772400.0,0,0.002,3.2758,3.2957
2012-08-27,3.3469,3.3561,3.2896,3.2919,34094400.0,0,-0.0068,3.2896,3.2822
2012-08-28,3.2666,3.3102,3.2598,3.2781,31076400.0,0,0.0008,3.2598,3.2674
2012-08-29,3.2758,3.3056,3.2689,3.285,25041200.0,0,-0.018,3.2689,3.2623
2012-08-30,3.2781,3.2896,3.207,3.2231,30748800.0,0,-0.0068,3.207,3.21
2012-08-31,3.246,3.2689,3.1864,3.2185,48506400.0,0,-0.0251,3.1864,3.1853
2012-09-04,3.1657,3.1772,3.0166,3.0464,69445200.0,0,-0.0068,3.0166,3.1063
2012-09-05,3.0579,3.1015,3.0235,3.0556,48025600.0,0,0.0088,3.0235,2.9962
2012-09-06,3.0785,3.2322,3.0762,3.1496,65729600.0,0,0.002,3.0762,3.0502
2012-09-07,3.0694,3.0946,2.9707,3.0739,78106400.0,0,0.0012,2.9707,3.0823
2012-09-10,3.0671,3.1107,3.0395,3.0464,37110800.0,0,0.0085,3.0395,2.9743
2012-09-11,3.0441,3.1313,3.0327,3.0831,38280800.0,0,0.0207,3.0327,3.0653
2012-09-12,3.1084,3.1336,3.0785,3.1175,32260800.0,0,0.0008,3.0785,3.0956
2012-09-13,3.1451,3.1565,3.0785,3.1382,43383600.0,0,0.0085,3.0785,3.0809
2012-09-14,3.1359,3.2299,3.1359,3.1749,33946800.0,0,-0.0145,3.1359,3.1046
2012-09-17,3.1818,3.1818,3.0533,3.0877,49334800.0,0,-0.0068,3.0533,3.0906
2012-09-18,3.0533,3.1451,3.051,3.1084,35995200.0,0,0.0207,3.051,3.0327
2012-09-19,3.1152,3.1886,3.0785,3.1451,45193600.0,0,0.0101,3.0785,3.1143
2012-09-20,3.1382,3.1542,3.0969,3.1221,32059600.0,0,0.0,3.0969,3.1096
2012-09-21,3.1267,3.1542,3.1152,3.1359,34013600.0,0,0.0008,3.1152,3.097
2012-09-24,3.0854,3.1382,3.0808,3.1336,35783200.0,0,-0.0183,3.0808,3.1176
2012-09-25,3.1749,3.1886,3.0717,3.0762,48154400.0,0,-0.0368,3.0717,3.0245
2012-09-26,3.0648,3.0671,2.9868,3.0235,43681200.0,0,-0.0068,2.9868,2.9587
2012-09-27,3.0304,3.051,3.0051,3.0464,55888800.0,0,0.0008,3.0051,2.9666
2012-09-28,3.0327,3.1038,2.9937,3.0602,48550800.0,0,0.0015,2.9937,3.0074
2012-10-01,3.0739,3.0923,2.9982,3.0097,50423600.0,0,-0.0068,2.9982,2.9981
2012-10-02,3.0304,3.0304,2.9868,3.0212,29549200.0,0,0.0,2.9868,2.978
2012-10-03,3.0281,3.0372,2.9753,2.9914,43087200.0,0,0.0082,2.9753,2.9869
2012-10-04,2.9982,3.1428,2.9822,3.1244,50260800.0,0,0.0077,2.9822,2.9997
2012-10-05,3.1336,3.1657,3.0395,3.051,48306800.0,0,-0.0068,3.0395,3.0051
2012-10-08,3.0395,3.0533,2.9982,3.0212,24059600.0,0,-0.0251,2.9982,3.019
2012-10-09,3.0166,3.0258,2.9478,2.957,36636000.0,0,-0.0262,2.9478,2.9229
2012-10-10,2.9432,2.957,2.895,2.9065,32656800.0,0,-0.0068,2.895,2.8705
2012-10-11,2.934,2.9432,2.8996,2.9225,32051600.0,0,0.0002,2.8996,2.8755
2012-10-12,2.9019,2.9248,2.879,2.8973,26069600.0,0,0.0088,2.879,2.9001
2012-10-15,2.9019,2.9363,2.8675,2.934,24958000.0,0,0.0203,2.8675,2.9044
2012-10-16,2.9592,3.0281,2.9317,3.0189,36769600.0,0,0.014,2.9317,2.9257
2012-10-17,2.9822,3.0097,2.9524,2.996,39175200.0,0,-0.0181,2.9524,2.9729
2012-10-18,2.9891,2.9891,2.9386,2.9501,25477200.0,0,-0.0262,2.9386,2.8988
2012-10-19,2.9065,2.9271,2.762,2.778,70941200.0,0,-0.037,2.762,2.8616
2012-10-22,2.7895,2.8056,2.723,2.7459,48084000.0,0,0.0082,2.723,2.6596
2012-10-23,2.7207,2.8468,2.7138,2.8285,57394800.0,0,0.0077,2.7138,2.7452
2012-10-24,2.8468,2.8583,2.7643,2.7918,33291600.0,0,-0.0068,2.7643,2.7347
2012-10-25,2.8147,2.8445,2.7826,2.7941,30735600.0,0,-0.0251,2.7826,2.7456
2012-10-26,2.7987,2.8147,2.7643,2.7643,38937600.0,0,-0.0065,2.7643,2.7127
2012-10-31,2.7757,2.7987,2.7413,2.7482,34711200.0,0,0.0085,2.7413,2.7464
2012-11-01,2.762,2.8813,2.7597,2.879,47322000.0,0,0.0366,2.7597,2.7645
2012-11-02,2.9088,2.9134,2.8468,2.8652,25670000.0,0,0.0082,2.8468,2.8608
2012-11-05,2.8583,2.9982,2.8583,2.9868,44484000.0,0,0.0366,2.8583,2.8701
2012-11-06,2.9937,2.9937,2.934,2.9845,35080400.0,0,-0.0248,2.934,2.963
2012-11-07,2.9615,2.9799,2.879,2.8927,32462000.0,0,-0.0068,2.879,2.8612
2012-11-08,2.9248,3.0005,2.9019,2.9088,83902400.0,0,-0.0251,2.9019,2.8595
2012-11-09,2.9248,2.9592,2.7872,2.7964,84628000.0,0,-0.037,2.7872,2.829
2012-11-12,2.801,2.8124,2.7069,2.7344,64362400.0,0,-0.0068,2.7069,2.6839
2012-11-13,2.7207,2.7826,2.7115,2.7138,49212000.0,0,-0.0248,2.7115,2.6886
2012-11-14,2.7298,2.7574,2.645,2.6473,61930000.0,0,-0.0068,2.645,2.6442
2012-11-15,2.6633,2.7321,2.6404,2.6587,46668800.0,0,-0.0192,2.6404,2.6271
2012-11-16,2.6587,2.6679,2.5578,2.6106,62455200.0,0,0.0085,2.5578,2.5896
2012-11-19,2.6587,2.6931,2.6266,2.684,40409200.0,0,-0.007,2.6266,2.5795
2012-11-20,2.6736,2.6851,2.6251,2.6528,33697600.0,0,0.0085,2.6251,2.6083
2012-11-21,2.6528,2.7359,2.6505,2.729,42231200.0,0,0.0202,2.6505,2.6473
2012-11-23,2.7405,2.7798,2.7267,2.7475,27693200.0,0,0.0095,2.7267,2.704
2012-11-26,2.7521,2.8029,2.7475,2.7959,36460000.0,0,0.0118,2.7475,2.7526
2012-11-27,2.7844,2.849,2.7613,2.8075,45140400.0,0,0.0029,2.7613,2.7799
2012-11-28,2.7959,2.8444,2.7613,2.8306,39833200.0,0,0.0011,2.7613,2.7692
2012-11-29,2.8352,2.849,2.7705,2.7798,48868800.0,0,-0.0068,2.7705,2.7644
2012-11-30,2.7775,2.7983,2.7475,2.7636,46050400.0,0,-0.0251,2.7475,2.7518
2012-12-03,2.7983,2.7983,2.7059,2.7128,39138000.0,0,0.0077,2.7059,2.6784
2012-12-04,2.7174,2.7983,2.7013,2.7936,52806800.0,0,0.0077,2.7013,2.7266
2012-12-05,2.7705,2.789,2.7221,2.7613,63302400.0,0,0.0,2.7221,2.7221
2012-12-06,2.7544,2.7844,2.7452,2.7659,41289600.0,0,0.0008,2.7452,2.7222
2012-12-07,2.7682,2.7821,2.729,2.7613,33828800.0,0,0.0085,2.729,2.7473
2012-12-10,2.7613,2.8744,2.7544,2.8537,51364400.0,0,0.0264,2.7544,2.7521
2012-12-11,2.8629,2.9576,2.856,2.9206,81672400.0,0,0.002,2.856,2.8272
2012-12-12,2.9299,2.946,2.8791,2.8906,39940400.0,0,-0.0068,2.8791,2.8616
2012-12-13,2.886,2.9483,2.8652,2.8929,37755600.0,0,0.0011,2.8652,2.8596
2012-12-14,2.9045,2.9368,2.8837,2.9068,33866000.0,0,0.0006,2.8837,2.8683
2012-12-17,2.8998,2.916,2.8514,2.8952,44523200.0,0,-0.0002,2.8514,2.8855
2012-12-18,2.8952,2.9322,2.886,2.8998,41643600.0,0,0.0008,2.886,2.8507
2012-12-19,2.9206,2.9553,2.9091,2.9206,45854400.0,0,0.0006,2.9091,2.8882
2012-12-20,2.9322,2.9345,2.886,2.9183,33433200.0,0,-0.0248,2.886,2.9109
2012-12-21,2.8791,2.8791,2.819,2.8514,46217200.0,0,-0.0005,2.819,2.8144
2012-12-24,2.849,2.8583,2.819,2.8283,12737600.0,0,-0.0005,2.819,2.8176
2012-12-26,2.8213,2.8675,2.8144,2.826,19674000.0,0,0.0006,2.8144,2.8176
2012-12-27,2.8306,2.8352,2.7752,2.8075,29980400.0,0,-0.0005,2.7752,2.8162
2012-12-28,2.7821,2.8375,2.7775,2.7936,22060000.0,0,0.0094,2.7775,2.7737
2012-12-31,2.7844,2.8421,2.7775,2.8306,32646000.0,0,0.0204,2.7775,2.8036
2013-01-02,2.8998,2.9391,2.8883,2.9368,47883600.0,0,0.0093,2.8883,2.8341
2013-01-03,2.9368,2.9714,2.9045,2.9391,29888800.0,0,0.009,2.9045,2.9152
2013-01-04,2.9437,3.0453,2.9345,3.0361,52496800.0,0,0.0077,2.9345,2.9307
2013-01-07,3.0338,3.043,2.9275,2.9483,61073200.0,0,-0.022,2.9275,2.9571
2013-01-08,2.9553,2.9645,2.8629,2.8837,46642400.0,0,-0.0262,2.8629,2.8631
2013-01-09,2.9068,2.9206,2.8006,2.819,69502000.0,0,-0.0068,2.8006,2.7879
2013-01-10,2.8444,2.8583,2.8075,2.8237,50636800.0,0,0.0,2.8075,2.7816
2013-01-11,2.8352,2.8375,2.7913,2.819,51317200.0,0,0.0,2.7913,2.8076
2013-01-14,2.8375,2.8375,2.7844,2.8167,30568400.0,0,-0.0251,2.7844,2.7914
2013-01-15,2.8029,2.8029,2.7498,2.7659,37588800.0,0,-0.0068,2.7498,2.7145
2013-01-16,2.7613,2.8144,2.7613,2.7913,33737600.0,0,0.0203,2.7613,2.7312
2013-01-17,2.8006,2.8398,2.7936,2.8283,58073600.0,0,0.0093,2.7936,2.8173
2013-01-18,2.8283,2.8283,2.7752,2.8098,39708800.0,0,0.0,2.7752,2.8196
2013-01-22,2.8075,2.8329,2.7821,2.7959,30822400.0,0,0.0,2.7821,2.7753
2013-01-23,2.8052,2.8075,2.7705,2.8006,42180800.0,0,0.0002,2.7705,2.7822
2013-01-24,2.7913,2.826,2.7775,2.8144,39698000.0,0,0.0124,2.7775,2.771
2013-01-25,2.819,2.8675,2.8052,2.8652,39392000.0,0,0.0204,2.8052,2.8119
2013-01-28,2.8791,2.9299,2.8721,2.9114,42249200.0,0,0.0007,2.8721,2.8623
2013-01-29,2.8998,2.9068,2.8375,2.849,38887200.0,0,-0.0068,2.8375,2.874
2013-01-30,2.8514,2.8906,2.8352,2.8444,28759200.0,0,0.0,2.8352,2.8183
2013-01-31,2.8444,2.8768,2.8121,2.8306,47054400.0,0,0.0,2.8121,2.8353
2013-02-01,2.8537,2.8652,2.8306,2.856,28881600.0,0,-0.0236,2.8306,2.8122
2013-02-04,2.8398,2.8975,2.8052,2.8075,51174400.0,0,0.0082,2.8052,2.7638
2013-02-05,2.8213,2.8883,2.8121,2.8721,36729600.0,0,0.0126,2.8121,2.8281
2013-02-06,2.8029,2.8721,2.7867,2.849,53068800.0,0,0.0126,2.7867,2.8476
2013-02-07,2.8398,2.8629,2.8098,2.8375,44000000.0,0,0.0,2.8098,2.8219
2013-02-08,2.856,2.8791,2.8375,2.856,30723200.0,0,0.0091,2.8375,2.8099
2013-02-11,2.8791,2.9183,2.8514,2.8883,40830800.0,0,0.0012,2.8514,2.8635
2013-02-12,2.8629,2.9021,2.8583,2.8698,27780400.0,0,0.0006,2.8583,2.8548
2013-02-13,2.8721,2.9252,2.8467,2.856,85639600.0,0,0.0082,2.8467,2.8601
2013-02-14,2.8167,2.9414,2.7821,2.9391,88209600.0,0,0.0366,2.7821,2.87
2013-02-15,2.9322,2.9529,2.8744,2.9391,73386000.0,0,-0.0237,2.8744,2.884
2013-02-19,2.9414,2.9437,2.8814,2.8998,43355200.0,0,-0.0262,2.8814,2.8063
2013-02-20,2.9091,2.9553,2.849,2.8583,71301200.0,0,-0.0068,2.849,2.8058
2013-02-21,2.8537,2.886,2.8306,2.8375,58040800.0,0,0.0082,2.8306,2.8298
2013-02-22,2.856,2.8929,2.8398,2.8906,37014800.0,0,-0.018,2.8398,2.8537
2013-02-25,2.8975,2.9206,2.8352,2.8398,64444400.0,0,0.0082,2.8352,2.7887
2013-02-26,2.8456,2.8898,2.8363,2.8735,48750400.0,0,0.0204,2.8363,2.8584
2013-02-27,2.8735,2.9478,2.8665,2.9269,47698000.0,0,0.013,2.8665,2.8942
2013-02-28,2.9176,2.985,2.906,2.9409,59139200.0,0,0.0012,2.906,2.9039
2013-03-01,2.92,2.9618,2.8944,2.9525,38939600.0,0,0.0097,2.8944,2.9095
2013-03-04,2.9316,2.9687,2.9083,2.9409,35368000.0,0,0.0091,2.9083,2.9225
2013-03-05,2.9571,2.978,2.9432,2.9734,36616800.0,0,0.0008,2.9432,2.9349
2013-03-06,2.992,3.0198,2.9571,2.9711,34292800.0,0,-0.0005,2.9571,2.9454
2013-03-07,2.9873,3.0175,2.9478,2.9641,31482400.0,0,-0.0005,2.9478,2.9556
2013-03-08,2.9711,2.992,2.9571,2.978,24646400.0,0,0.0008,2.9571,2.9463
2013-03-11,2.9478,2.9618,2.9246,2.9502,29974800.0,0,0.0006,2.9246,2.9594
2013-03-12,2.9455,2.9687,2.9176,2.9594,31085600.0,0,0.0008,2.9176,2.9265
2013-03-13,2.9594,3.0106,2.9316,2.9594,48584000.0,0,0.0011,2.9316,2.9199
2013-03-14,2.978,2.9873,2.9432,2.9618,38330400.0,0,-0.0005,2.9432,2.9347
2013-03-15,2.9618,2.9618,2.9246,2.9362,35577600.0,0,-0.0005,2.9246,2.9417
2013-03-18,2.9176,2.9432,2.8944,2.9153,29831200.0,0,0.0,2.8944,2.9231
2013-03-19,2.9176,2.9316,2.8758,2.8967,35548000.0,0,0.0082,2.8758,2.8945
2013-03-20,2.9246,2.9409,2.899,2.9316,34058800.0,0,-0.0181,2.899,2.8994
2013-03-21,2.9153,2.92,2.8805,2.8851,33903200.0,0,-0.0068,2.8805,2.8464
2013-03-22,2.8944,2.9107,2.8828,2.899,23247600.0,0,0.0008,2.8828,2.861
2013-03-25,2.9153,2.9176,2.8619,2.8828,36207600.0,0,-0.0068,2.8619,2.885
2013-03-26,2.8898,2.906,2.8781,2.9037,23254000.0,0,0.0095,2.8781,2.8425
2013-03-27,2.8921,2.9548,2.8851,2.9385,25494400.0,0,0.0204,2.8851,2.9055
2013-03-28,2.9316,2.9827,2.9107,2.9804,34927600.0,0,0.0015,2.9107,2.9439
2013-04-01,2.9734,2.9734,2.8619,2.8828,44282800.0,0,-0.0279,2.8619,2.915
2013-04-02,2.8851,2.8921,2.834,2.8526,37152400.0,0,-0.0251,2.834,2.7819
2013-04-03,2.8479,2.8642,2.7968,2.8177,35315600.0,0,-0.0068,2.7968,2.7628
2013-04-04,2.8085,2.8549,2.7992,2.8456,29467600.0,0,0.0204,2.7992,2.7779
2013-04-05,2.8038,2.8944,2.7968,2.8944,55135200.0,0,0.0202,2.7968,2.8562
2013-04-08,2.8967,2.8967,2.834,2.8874,32666000.0,0,0.0085,2.834,2.8533
2013-04-09,2.8898,2.9548,2.8688,2.9339,38058400.0,0,0.0207,2.8688,2.858
2013-04-10,2.9362,2.985,2.9292,2.9804,38468800.0,0,0.0103,2.9292,2.9284
2013-04-11,2.9385,2.985,2.8572,2.9664,96922000.0,0,0.036,2.8572,2.9595
2013-04-12,2.9804,3.0733,2.9548,3.0407,77054800.0,0,0.002,2.9548,2.9601
2013-04-15,3.0315,3.0407,2.9594,2.978,43042000.0,0,0.0082,2.9594,2.9606
2013-04-16,3.0059,3.0315,2.9896,3.0106,46884400.0,0,-0.0236,2.9896,2.9837
2013-04-17,2.9873,3.0152,2.9525,2.9711,53294800.0,0,-0.0251,2.9525,2.9191
2013-04-18,2.978,2.9966,2.913,2.913,40254800.0,0,-0.0068,2.913,2.8783
2013-04-19,2.9107,2.9292,2.8735,2.92,30302800.0,0,0.0006,2.8735,2.8933
2013-04-22,2.9176,2.9502,2.8944,2.9246,24556800.0,0,0.0091,2.8944,2.8753
2013-04-23,2.9502,3.0315,2.9455,3.0013,37694800.0,0,0.0207,2.9455,2.9209
2013-04-24,3.0106,3.129,3.0082,3.1035,55655600.0,0,0.0202,3.0082,3.0066
2013-04-25,3.1197,3.136,3.0919,3.129,35322400.0,0,0.0006,3.0919,3.0689
2013-04-26,3.1244,3.129,3.0988,3.1151,32433200.0,0,0.0085,3.0988,3.0938
2013-04-29,3.1197,3.1639,3.1058,3.1523,26971200.0,0,0.0204,3.1058,3.1251
2013-04-30,3.1592,3.1987,3.1383,3.1987,27671200.0,0,0.0093,3.1383,3.1691
2013-05-01,3.1987,3.2196,3.1592,3.1708,34131600.0,0,0.0082,3.1592,3.1675
2013-05-02,3.1685,3.2173,3.1499,3.208,32348000.0,0,0.0097,3.1499,3.1851
2013-05-03,3.2289,3.2452,3.2103,3.2219,29386400.0,0,-0.0005,3.2103,3.1806
2013-05-06,3.2219,3.2405,3.1941,3.2126,21711600.0,0,-0.0248,3.1941,3.2087
2013-05-07,3.2126,3.2196,3.1406,3.1708,44806800.0,0,0.0082,3.1406,3.1148
2013-05-08,3.1755,3.2475,3.1639,3.2289,33403200.0,0,0.0126,3.1639,3.1663
2013-05-09,3.1708,3.2452,3.1662,3.2312,56680000.0,0,0.0222,3.1662,3.2038
2013-05-10,3.2986,3.3915,3.2986,3.3776,86113600.0,0,0.002,3.2986,3.2364
2013-05-13,3.3543,3.3683,3.294,3.3079,28981200.0,0,0.0082,3.294,3.305
2013-05-14,3.3474,3.3845,3.3149,3.3567,45414000.0,0,0.009,3.3149,3.3209
2013-05-15,3.3404,3.4264,3.3404,3.4147,31317200.0,0,0.014,3.3404,3.3448
2013-05-16,3.4101,3.4449,3.3869,3.3985,30836800.0,0,0.0082,3.3869,3.3873
2013-05-17,3.4147,3.4775,3.3892,3.4542,31211600.0,0,0.0101,3.3892,3.4146
2013-05-20,3.4403,3.4612,3.4287,3.4473,23638000.0,0,0.0091,3.4287,3.4234
2013-05-21,3.4671,3.4975,3.4274,3.4835,35778400.0,0,-0.0237,3.4274,3.46
2013-05-22,3.4975,3.4975,3.348,3.362,48040400.0,0,0.0077,3.348,3.3462
2013-05-23,3.3224,3.4274,3.313,3.4157,39388400.0,0,0.0202,3.313,3.3737
2013-05-24,3.3971,3.4251,3.3574,3.3947,28330400.0,0,0.0,3.3574,3.3799
2013-05-28,3.4204,3.4298,3.3597,3.3924,27930000.0,0,-0.0005,3.3597,3.3575
2013-05-29,3.3714,3.3924,3.3574,3.3714,33505200.0,0,0.0091,3.3574,3.358
2013-05-30,3.3667,3.4508,3.3574,3.4157,28450400.0,0,0.002,3.3574,3.3881
2013-05-31,3.3971,3.4461,3.3784,3.3784,57750800.0,0,-0.0005,3.3784,3.3639
2013-06-03,3.3831,3.4087,3.3037,3.3737,44446800.0,0,-0.0002,3.3037,3.3766
2013-06-04,3.3947,3.4554,3.3574,3.3784,36367600.0,0,-0.0248,3.3574,3.3029
2013-06-05,3.3737,3.3994,3.2967,3.306,46452000.0,0,-0.0068,3.2967,3.2741
2013-06-06,3.306,3.3527,3.3037,3.327,34104400.0,0,0.0095,3.3037,3.2744
2013-06-07,3.3504,3.3947,3.3364,3.3737,27458400.0,0,0.0008,3.3364,3.3351
2013-06-10,3.3644,3.3924,3.3457,3.3714,22414800.0,0,-0.018,3.3457,3.3389
2013-06-11,3.327,3.3737,3.3083,3.3083,29633600.0,0,-0.0005,3.3083,3.2854
2013-06-12,3.3247,3.3527,3.2617,3.2803,31258800.0,0,0.0082,3.2617,3.3066
2013-06-13,3.2687,3.3714,3.2663,3.355,23625600.0,0,0.014,3.2663,3.2883
2013-06-14,3.3667,3.3714,3.327,3.3504,23601200.0,0,0.0,3.327,3.3122
2013-06-17,3.3761,3.4134,3.3574,3.3831,25533600.0,0,0.0008,3.3574,3.3272
2013-06-18,3.3994,3.4368,3.334,3.362,48677200.0,0,0.0082,3.334,3.36
2013-06-19,3.3924,3.6142,3.3807,3.4648,115958800.0,0,0.0015,3.3807,3.3613
2013-06-20,3.4368,3.4414,3.348,3.3714,62869600.0,0,-0.0068,3.348,3.3858
2013-06-21,3.3901,3.4017,3.3107,3.3667,71422800.0,0,-0.0251,3.3107,3.3254
2013-06-24,3.3177,3.3597,3.2476,3.2967,58077200.0,0,-0.0002,3.2476,3.2275
2013-06-25,3.3317,3.3387,3.285,3.32,45736000.0,0,0.0,3.285,3.2469
2013-06-26,3.3574,3.362,3.2873,3.3013,57975200.0,0,-0.0068,3.2873,3.2851
2013-06-27,3.3107,3.3154,3.236,3.271,80803600.0,0,-0.0068,3.236,3.2651
2013-06-28,3.271,3.3107,3.229,3.278,43153600.0,0,0.0012,3.229,3.2141
2013-07-01,3.3013,3.3083,3.271,3.292,19952400.0,0,0.0,3.271,3.2328
2013-07-02,3.2733,3.3387,3.2593,3.2897,25639200.0,0,0.0012,3.2593,3.2711
2013-07-03,3.2617,3.3387,3.2617,3.299,14038800.0,0,0.0097,3.2617,3.2632
2013-07-05,3.3083,3.3317,3.2873,3.3247,18468400.0,0,0.0008,3.2873,3.2934
2013-07-08,3.334,3.3504,3.2897,3.3083,26208400.0,0,-0.0005,3.2897,3.2899
2013-07-09,3.3154,3.3457,3.306,3.3247,15736400.0,0,0.0095,3.306,3.288
2013-07-10,3.3247,3.3784,3.3154,3.3691,20846800.0,0,0.0204,3.3154,3.3374
2013-07-11,3.3877,3.4204,3.3807,3.4157,23983200.0,0,0.0024,3.3807,3.3829
2013-07-12,3.4087,3.4508,3.3971,3.4181,21636000.0,0,0.0008,3.3971,3.3889
2013-07-15,3.4251,3.4251,3.3574,3.4111,20133200.0,0,0.0,3.3574,3.3997
2013-07-16,3.4251,3.4484,3.4087,3.4298,16256000.0,0,0.0008,3.4087,3.3575
2013-07-17,3.4298,3.4414,3.4017,3.4111,16610000.0,0,-0.0005,3.4017,3.4114
2013-07-18,3.4064,3.4181,3.3527,3.3971,34448800.0,0,-0.0248,3.3527,3.4
2013-07-19,3.3761,3.3924,3.2897,3.3247,48053200.0,0,-0.0068,3.2897,3.2695
