Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2018-02-14,11.5355,12.445,11.5234,12.3967,84057600,0,0.0747,11.5234,11.4565
2018-02-15,12.7171,13.0615,12.3291,13.0446,95187600,0,-0.0007,12.3291,12.3841
2018-02-16,12.9497,13.3183,12.8257,12.899,85276800,0,-0.0087,12.8257,12.3204
2018-02-20,12.7509,13.2998,12.7388,12.9633,72934800,0,0.0099,12.7388,12.7137
2018-02-21,13.1493,13.5388,12.8378,12.8466,88738800,0,-0.0068,12.8378,12.8644
2018-02-22,13.0334,13.2282,12.7509,12.8491,83301600,0,0.0295,12.7509,12.7506
2018-02-23,13.1404,13.6233,13.002,13.6145,71384400,0,0.0446,13.002,13.1272
2018-02-26,13.8286,14.1674,13.7988,14.161,66975600,0,-0.0113,13.7988,13.5815
2018-02-27,14.186,14.2616,13.6362,13.6539,86654400,0,-0.0428,13.6362,13.6423
2018-02-28,13.8817,14.0169,13.3658,13.3795,76507200,0,-0.0424,13.3658,13.053
2018-03-01,13.4092,13.5879,12.3693,12.7356,125958000,0,0.0055,12.3693,12.7991
2018-03-02,12.2889,13.1469,12.1359,13.0857,96699600,0,0.0747,12.1359,12.4372
2018-03-05,12.9014,13.6121,12.746,13.4962,74440800,0,0.072,12.746,13.0423
2018-03-06,13.6974,13.8189,13.4253,13.6668,71030400,0,-0.0079,13.4253,13.6631
2018-03-07,13.3682,13.8036,13.2982,13.769,66882000,0,0.0373,13.2982,13.3195
2018-03-08,13.9228,14.0226,13.7722,13.9743,57584400,0,0.0173,13.7722,13.7947
2018-03-09,14.2914,14.788,14.2286,14.788,73674000,0,0.0439,14.2286,14.01
2018-03-12,14.9305,15.1454,14.8371,15.0093,66339600,0,-0.0303,14.8371,14.8538
2018-03-13,14.9305,15.1454,14.3155,14.4644,91146000,0,-0.0076,14.3155,14.3871
2018-03-14,14.6471,14.6914,14.2302,14.4153,66811200,0,-0.0084,14.2302,14.2066
2018-03-15,14.4588,14.6335,14.2173,14.351,55448400,0,-0.0069,14.2173,14.11
2018-03-16,14.4331,14.5425,14.2302,14.256,39134400,0,-0.0388,14.2302,14.1197
2018-03-19,13.8833,13.8833,12.9641,13.361,97116000,0,-0.0084,12.9641,13.6784
2018-03-20,13.3642,13.5541,13.2137,13.4592,46096800,0,-0.028,13.2137,12.8546
2018-03-21,13.361,13.7312,13.0986,13.2644,66248400,0,-0.0358,13.0986,12.8434
2018-03-22,12.7492,13.0068,12.2502,12.2953,102939600,0,-0.0514,12.2502,12.6297
2018-03-23,12.2502,12.3549,11.3021,11.3021,108799200,0,0.0055,11.3021,11.62
2018-03-26,11.9927,12.6237,11.4598,12.5738,91752000,0,-0.0018,11.4598,11.3641
2018-03-27,12.8692,12.8692,11.0405,11.3681,136807200,0,-0.0391,11.0405,11.4387
2018-03-28,11.1693,11.4953,10.7049,10.9761,121144800,0,0.0209,10.7049,10.609
2018-03-29,11.1427,11.888,10.828,11.5838,98536800,0,-0.0397,10.828,10.929
2018-04-02,11.3101,11.4695,10.2034,10.5552,122476800,0,0.0065,10.2034,10.3979
2018-04-03,10.8457,11.0429,10.3338,10.9093,110902800,0,0.0264,10.3338,10.2698
2018-04-04,10.2726,11.5242,10.238,11.4252,108364800,0,0.0747,10.238,10.6067
2018-04-05,11.7657,11.8116,11.3616,11.6047,91677600,0,-0.0399,11.3616,11.0027
2018-04-06,11.2433,11.5757,10.5777,10.7387,116145600,0,0.0102,10.5777,10.9086
2018-04-09,11.022,11.6112,10.9101,10.9536,87945600,0,0.0385,10.9101,10.6853
2018-04-10,11.4655,11.7955,11.2393,11.6772,97437600,0,-0.0081,11.2393,11.3299
2018-04-11,11.4775,11.8615,11.4462,11.4808,71720400,0,0.0301,11.4462,11.1488
2018-04-12,11.711,12.0128,11.6699,11.8832,71383200,0,-0.0119,11.6699,11.791
2018-04-13,12.074,12.1247,11.5629,11.7069,71242800,0,0.0284,11.5629,11.5314
2018-04-16,11.946,12.1045,11.7335,11.9653,59149200,0,0.0264,11.7335,11.8915
2018-04-17,12.3243,12.8233,12.2623,12.7307,62073600,0,0.0304,12.2623,12.0433
2018-04-18,12.7492,12.9545,12.5641,12.8193,59044800,0,-0.0291,12.5641,12.6354
2018-04-19,12.6342,12.7154,12.3347,12.4708,64509600,0,-0.0492,12.3347,12.1984
2018-04-20,12.375,12.3951,11.7432,11.8727,70406400,0,-0.0084,11.7432,11.7277
2018-04-23,12.0377,12.1794,11.5902,11.7794,61666800,0,-0.0371,11.5902,11.644
2018-04-24,11.9347,11.9999,10.7982,11.0284,106509600,0,-0.0084,10.7982,11.1601
2018-04-25,11.0815,11.2039,10.6147,11.0719,105408000,0,0.0362,10.6147,10.707
2018-04-26,11.4928,11.8719,11.3826,11.7584,70996800,0,0.0228,11.3826,10.9991
2018-04-27,12.2728,12.2864,11.5838,11.7858,82429200,0,-0.0357,11.5838,11.6421
2018-04-30,11.8647,12.0812,11.4397,11.5347,80562000,0,0.0122,11.4397,11.1703
2018-05-01,11.4341,11.9251,11.3592,11.9098,58489200,0,-0.0023,11.3592,11.5798
2018-05-02,11.9886,12.0933,11.6707,11.7021,71826000,0,-0.0084,11.6707,11.3327
2018-05-03,11.546,11.8309,11.1435,11.7029,98036400,0,0.0141,11.1435,11.5721
2018-05-04,11.5548,12.4474,11.5242,12.3613,92966400,0,0.0747,11.5242,11.3008
2018-05-07,12.5448,12.7919,12.5062,12.6551,69531600,0,0.0009,12.5062,12.3849
2018-05-08,12.5875,12.7122,12.3557,12.6132,63357600,0,0.0125,12.3557,12.518
2018-05-09,12.701,13.0672,12.5641,13.0358,57498000,0,0.0331,12.5641,12.5101
2018-05-10,13.1597,13.4688,13.1308,13.4414,59503200,0,0.0136,13.1308,12.9802
2018-05-11,13.373,13.4913,13.2241,13.4012,59848800,0,-0.0024,13.2241,13.3096
2018-05-14,13.4857,13.7223,13.4012,13.4608,54591600,0,-0.0303,13.4012,13.1923
2018-05-15,13.1404,13.163,12.8088,13.0253,87260400,0,0.0073,12.8088,12.9948
2018-05-16,13.0551,13.361,13.0519,13.2652,44856000,0,-0.0086,13.0519,12.9028
2018-05-17,13.13,13.4165,12.9207,13.1155,51609600,0,-0.0255,12.9207,12.9401
2018-05-18,12.9658,13.0953,12.8523,12.9054,42733200,0,0.0071,12.8523,12.591
2018-05-21,13.2016,13.3795,12.9585,13.1308,58446000,0,-0.0019,12.9585,12.944
2018-05-22,13.299,13.369,13.0052,13.0623,48471600,0,-0.0085,13.0052,12.9338
2018-05-23,12.7734,13.3988,12.7605,13.3907,61522800,0,0.0293,12.7605,12.8941
2018-05-24,13.3867,13.4519,12.9762,13.3795,35555200,0,0.0012,12.9762,13.1346
2018-05-25,13.3843,13.5606,13.2974,13.4133,31540800,0,-0.0305,13.2974,12.9924
2018-05-29,13.2298,13.4688,12.998,13.2418,47225600,0,0.0166,12.998,12.8912
2018-05-30,13.3771,13.5895,13.2925,13.5243,35403200,0,0.0006,13.2925,13.2134
2018-05-31,13.505,13.7586,13.3867,13.4954,40528400,0,0.0114,13.3867,13.2999
2018-06-01,13.6789,14.1449,13.6789,14.1232,38585600,0,0.0415,13.6789,13.5391
2018-06-04,14.2222,14.5119,14.2029,14.4854,32024800,0,0.0217,14.2029,14.2467
2018-06-05,14.6013,14.7075,14.4419,14.6351,27950000,0,0.0165,14.4419,14.5112
2018-06-06,14.681,14.8886,14.4588,14.8765,28814000,0,-0.0129,14.4588,14.6806
2018-06-07,14.8959,14.9031,14.3019,14.5312,39226000,0,-0.0025,14.3019,14.2721
2018-06-08,14.3019,14.5844,14.2053,14.5216,24660400,0,0.0077,14.2053,14.2666
2018-06-11,14.4854,14.7437,14.4781,14.6351,20418000,0,0.0173,14.4781,14.3152
2018-06-12,14.6954,14.9055,14.6496,14.8669,23924000,0,0.0038,14.6496,14.729
2018-06-13,14.9224,15.1953,14.7631,14.85,36123600,0,0.0083,14.7631,14.7059
2018-06-14,15.0625,15.3715,15.0214,15.3015,45226400,0,0.0043,15.0214,14.8849
2018-06-15,15.1252,15.2339,14.9224,15.1494,38844800,0,-0.0024,14.9224,15.0859
2018-06-18,14.85,15.1518,14.7099,15.1156,34363200,0,0.0046,14.7099,14.8865
2018-06-19,14.5337,14.9852,14.396,14.9804,53816800,0,0.0369,14.396,14.7778
2018-06-20,15.1784,15.485,15.147,15.2943,39822400,0,-0.0256,15.147,14.9275
2018-06-21,15.4005,15.4512,14.8089,14.8983,51140400,0,-0.0411,14.8089,14.7594
2018-06-22,15.048,15.0625,14.6351,14.7486,31113600,0,-0.0371,14.6351,14.1998
2018-06-25,14.396,14.4564,13.3988,13.8069,85653200,0,0.0055,13.3988,14.092
2018-06-26,13.9397,14.1932,13.7875,13.959,47082800,0,-0.0269,13.7875,13.4723
2018-06-27,14.1352,14.3236,13.3577,13.3988,65919200,0,0.008,13.3577,13.4165
2018-06-28,13.3336,13.8624,13.2491,13.7272,55650000,0,0.0309,13.2491,13.4646
2018-06-29,13.9252,14.1401,13.7779,13.79,39268000,0,0.009,13.7779,13.6578
2018-07-02,13.4398,14.1159,13.3481,14.099,41648400,0,-0.0067,13.3481,13.9017
2018-07-03,14.2511,14.2656,13.5775,13.6137,28212800,0,0.0071,13.5775,13.2592
2018-07-05,13.8817,14.1473,13.6644,14.1135,32811200,0,0.0299,13.6644,13.6737
2018-07-06,14.2004,14.7993,14.1304,14.7486,37506000,0,0.0446,14.1304,14.0735
2018-07-09,14.99,15.176,14.8234,15.159,36188800,0,0.0059,14.8234,14.7602
2018-07-10,15.2242,15.2967,15.0383,15.1953,33392000,0,-0.0326,15.0383,14.911
2018-07-11,14.85,15.1301,14.7993,14.9731,39914800,0,0.0187,14.7993,14.548
2018-07-12,15.1566,15.7241,15.1252,15.712,40676000,0,0.0228,15.1252,15.0759
2018-07-13,15.7144,15.8472,15.5961,15.7579,33938000,0,-0.0024,15.5961,15.4701
2018-07-16,15.7699,15.8545,15.5695,15.6516,27780000,0,0.0083,15.5695,15.5586
2018-07-17,15.1639,16.0331,15.1591,15.9414,37796800,0,0.0446,15.1591,15.698
2018-07-18,15.9366,15.9824,15.6951,15.84,23268800,0,-0.0273,15.6951,15.8352
2018-07-19,15.6854,15.8303,15.5454,15.6058,38437200,0,-0.0019,15.5454,15.2658
2018-07-20,15.7337,15.8955,15.5333,15.584,28698000,0,-0.0033,15.5333,15.5158
2018-07-23,15.4464,15.7506,15.2605,15.7192,31513600,0,0.0292,15.2605,15.482
2018-07-24,16.2142,16.3833,15.7313,15.9197,47533200,0,0.0071,15.7313,15.7054
2018-07-25,15.9414,16.6151,15.9293,16.5837,38620800,0,-0.0023,15.9293,15.8431
2018-07-26,15.9172,16.0669,15.7699,15.8593,55944000,0,-0.0375,15.7699,15.8921
2018-07-27,16.1394,16.1539,14.9176,15.1977,59049200,0,-0.0427,14.9176,15.1793
2018-07-30,15.2001,15.2146,14.3236,14.5433,50402800,0,0.008,14.3236,14.2809
2018-07-31,14.6979,15.0407,14.4661,14.8331,47856000,0,0.031,14.4661,14.4382
2018-08-01,14.9707,15.1711,14.7872,15.0359,34650800,0,0.0183,14.7872,14.9146
2018-08-02,14.7051,15.6951,14.6906,15.6347,46121200,0,0.072,14.6906,15.0583
2018-08-03,15.7168,15.7893,15.5261,15.7748,36066800,0,0.0162,15.5261,15.7476
2018-08-06,15.7555,16.0742,15.6927,16.0645,34034000,0,0.0111,15.6927,15.7769
2018-08-07,16.1901,16.3229,16.0935,16.2215,35985200,0,-0.0024,16.0935,15.8665
2018-08-08,16.1684,16.3833,16.0331,16.265,31717200,0,-0.0014,16.0331,16.0548
2018-08-09,16.2505,16.4436,16.1829,16.2505,27265200,0,-0.0289,16.1829,16.0107
2018-08-10,15.9269,16.0694,15.6999,15.8714,42813200,0,-0.003,15.6999,15.7148
2018-08-13,15.9583,16.2674,15.8038,15.8255,46337200,0,0.0083,15.8038,15.6534
2018-08-14,15.9993,16.1756,15.7506,16.1177,30363600,0,-0.0294,15.7506,15.9342
2018-08-15,15.753,15.8883,15.2315,15.5309,57928800,0,0.0108,15.2315,15.2869
2018-08-16,15.8738,15.9728,15.5816,15.6734,32571200,0,-0.0023,15.5816,15.3954
2018-08-17,15.5478,15.7965,15.2629,15.671,35131200,0,0.0099,15.2629,15.5453
2018-08-20,15.7844,15.7989,15.4536,15.6396,33730800,0,0.0096,15.4536,15.4141
2018-08-21,15.7772,16.0863,15.7458,15.8013,33534800,0,0.0176,15.7458,15.602
2018-08-22,15.6951,16.038,15.6444,15.9848,31656800,0,0.0111,15.6444,16.023
2018-08-23,15.9052,16.2408,15.8327,15.9052,35566800,0,0.0167,15.8327,15.8176
2018-08-24,16.0742,16.3881,16.0573,16.347,31978400,0,0.0217,16.0573,16.097
2018-08-27,16.6102,16.842,16.5209,16.8396,36425600,0,0.0059,16.5209,16.4059
2018-08-28,16.9797,17.04,16.8155,16.9145,32612400,0,0.01,16.8155,16.6185
2018-08-29,17.0014,17.5302,16.9869,17.5061,32867600,0,0.0212,16.9869,16.9837
2018-08-30,17.3998,17.7137,17.2284,17.4071,43931600,0,-0.002,17.2284,17.3468
2018-08-31,17.3419,17.6147,17.2815,17.4578,31590000,0,-0.0269,17.2815,17.1935
2018-09-04,17.3057,17.3926,16.958,17.2501,40104800,0,-0.0281,16.958,16.8172
2018-09-05,17.1439,17.1511,16.4002,16.5644,53864800,0,-0.0411,16.4002,16.4817
2018-09-06,16.5933,16.644,15.7869,16.1128,57752400,0,-0.0025,15.7869,15.7256
2018-09-07,15.782,16.3446,15.7482,15.9535,38504800,0,0.0086,15.7482,15.7479
2018-09-10,16.1998,16.2311,15.8231,16.0935,27724400,0,0.0238,15.8231,15.8832
2018-09-11,15.881,16.5354,15.7675,16.4509,35261200,0,0.0097,15.7675,16.1993
2018-09-12,16.3833,16.4171,15.8859,16.3084,44130800,0,0.0191,15.8859,15.9205
2018-09-13,16.5885,16.9072,16.5813,16.7913,37338000,0,0.0059,16.5813,16.1888
2018-09-14,16.8517,16.9362,16.4702,16.6634,38344000,0,-0.0358,16.4702,16.6793
2018-09-17,16.5692,16.6199,15.9028,15.9607,36411600,0,0.0071,15.9028,15.8806
2018-09-18,15.9945,16.5764,15.9704,16.3398,36379200,0,0.003,15.9704,16.0154
2018-09-19,16.347,16.4629,15.9824,16.3036,29481200,0,0.0237,15.9824,16.0181
2018-09-20,16.6175,16.8976,16.5064,16.8155,31341600,0,-0.0087,16.5064,16.3606
2018-09-21,16.9652,17.0425,16.4943,16.5475,30140800,0,-0.0023,16.4943,16.3625
2018-09-24,16.2046,16.7068,15.9945,16.6899,26437600,0,0.0304,15.9945,16.4559
2018-09-25,16.6585,16.7889,16.4943,16.7575,21629600,0,0.0004,16.4943,16.4812
2018-09-26,16.772,17.2574,16.6875,16.7406,35460000,0,0.0192,16.6875,16.5004
2018-09-27,16.9893,17.3805,16.958,17.2042,29262800,0,0.0043,16.958,17.0083
2018-09-28,17.0569,17.325,16.97,17.1777,30928800,0,0.0035,16.97,17.0308
2018-10-01,17.5061,17.6679,17.1632,17.2767,34116000,0,-0.0027,17.1632,17.0287
2018-10-02,17.2308,17.5688,17.0569,17.1777,32393600,0,-0.0011,17.0569,17.1175
2018-10-03,17.3878,17.5061,17.1511,17.2284,33284800,0,-0.0375,17.1511,17.039
2018-10-04,17.0231,17.0425,15.8641,16.2456,75444800,0,-0.0381,15.8641,16.5086
2018-10-05,16.2263,16.3784,15.1687,15.6347,66462000,0,-0.0411,15.1687,15.2597
2018-10-08,15.415,15.7555,14.7872,15.3546,59676800,0,0.0084,14.7872,14.5448
2018-10-09,15.374,15.84,15.258,15.473,52144800,0,-0.0417,15.258,14.911
2018-10-10,15.2098,15.2267,13.3867,13.4664,121428000,0,-0.0588,13.3867,14.622
2018-10-11,13.2829,13.8238,12.515,12.9207,111216000,0,0.0565,12.515,12.599
2018-10-12,13.9517,14.1304,13.2322,14.0121,84244000,0,-0.0064,13.2322,13.2221
2018-10-15,13.8745,13.9348,13.3408,13.4833,79867600,0,0.0274,13.3408,13.1471
2018-10-16,13.9179,14.7703,13.8479,14.6447,62233200,0,0.0298,13.8479,13.7068
2018-10-17,14.8934,14.9176,14.2342,14.693,65060400,0,-0.0406,14.2342,14.2607
2018-10-18,14.5023,14.5192,13.4761,13.6741,78174400,0,-0.0084,13.4761,13.6564
2018-10-19,13.9541,14.3405,13.4712,13.6185,67418400,0,0.0173,13.4712,13.3622
2018-10-22,13.8624,14.1449,13.5147,13.8238,57463200,0,-0.0398,13.5147,13.7046
2018-10-23,13.0849,13.8793,12.6116,13.6716,88390800,0,-0.0332,12.6116,12.9767
2018-10-24,13.6209,13.691,11.7544,11.8124,102421200,0,0.007,11.7544,12.1923
2018-10-25,12.3363,13.2249,12.177,13.0245,76036800,0,-0.0131,12.177,11.8372
2018-10-26,11.6868,12.7565,11.4647,12.0128,122380800,0,-0.0258,11.4647,12.017
2018-10-29,12.5512,12.701,10.5857,11.3705,108980800,0,0.0304,10.5857,11.1692
2018-10-30,11.1653,11.8438,11.0035,11.81,92432800,0,0.0729,11.0035,10.907
2018-10-31,12.375,12.9569,12.375,12.6068,90078800,0,0.024,12.375,11.8052
2018-11-01,12.7179,13.1887,12.4209,13.1573,63033200,0,-0.0033,12.4209,12.6719
2018-11-02,13.0269,13.2636,12.2663,12.5682,87178800,0,-0.0082,12.2663,12.3795
2018-11-05,12.5754,12.5899,12.0152,12.445,51300400,0,0.031,12.0152,12.1656
2018-11-06,12.4136,12.9255,12.3798,12.7082,55730800,0,0.0317,12.3798,12.3872
2018-11-07,13.1622,13.8986,13.0801,13.8769,69276000,0,-0.0007,13.0801,12.7721
2018-11-08,13.7127,13.8407,13.4398,13.6402,58762400,0,-0.0386,13.4398,13.0708
2018-11-09,13.2612,13.3481,12.6261,12.9472,68369600,0,-0.0442,12.6261,12.9205
2018-11-12,12.6768,12.7468,11.7327,11.81,77183600,0,-0.0084,11.7327,12.0676
2018-11-13,11.9452,12.4353,11.6965,11.8051,77227200,0,-0.0417,11.6965,11.6336
2018-11-14,12.1408,12.2712,11.3198,11.5057,78062000,0,0.0071,11.3198,11.2091
2018-11-15,11.4429,12.2204,11.158,12.1214,84908400,0,0.0044,11.158,11.4002
2018-11-16,11.7737,12.1697,11.6192,11.9886,67162400,0,-0.0317,11.6192,11.2075
2018-11-19,11.8124,11.8679,10.721,10.8393,93246000,0,-0.0535,10.721,11.2504
2018-11-20,10.0738,10.6823,9.8275,10.238,101495600,0,0.0572,9.8275,10.1475
2018-11-21,10.6316,10.7741,10.4119,10.4674,57557600,0,-0.0277,10.4119,10.3901
2018-11-23,10.2091,10.5568,10.2018,10.2356,28440000,0,0.018,10.2018,10.1232
2018-11-26,10.6678,10.9576,10.5326,10.9383,59982400,0,0.012,10.5326,10.3856
2018-11-27,10.7741,11.1363,10.5978,11.0518,60081600,0,0.0358,10.5978,10.6589
2018-11-28,11.3005,12.1118,11.1073,12.0997,97532400,0,0.0729,11.1073,10.9769
2018-11-29,11.9573,12.2349,11.7061,11.9886,64522400,0,0.0206,11.7061,11.9166
2018-11-30,12.0345,12.276,11.8631,12.2398,58317600,0,0.0299,11.8631,11.9478
2018-12-03,13.0583,13.1114,12.6164,12.8676,74671600,0,-0.0399,12.6164,12.2182
2018-12-04,12.6889,12.7951,11.3657,11.4526,105048000,0,-0.0265,11.3657,12.1133
2018-12-06,10.7234,11.6433,10.5833,11.6192,98078000,0,-0.0123,10.5833,11.0645
2018-12-07,11.4936,11.6916,10.3829,10.4819,111493600,0,0.0065,10.3829,10.4535
2018-12-10,10.4215,10.9528,10.098,10.8103,88234400,0,0.071,10.098,10.4504
2018-12-11,11.3319,11.3488,10.6461,10.9262,86081600,0,0.0396,10.6461,10.815
2018-12-12,11.4019,11.7182,11.1966,11.2015,84725600,0,-0.0072,11.1966,11.0673
2018-12-13,11.4212,11.5637,10.9914,11.2039,82362400,0,-0.0389,10.9914,11.1161
2018-12-14,10.8393,10.9455,10.3129,10.3588,78088800,0,-0.0478,10.3129,10.5637
2018-12-17,10.2549,10.5012,9.4388,9.6899,100296400,0,0.0055,9.4388,9.8197
2018-12-18,9.9193,10.1439,9.603,9.8517,78946800,0,-0.0643,9.603,9.4906
2018-12-19,9.83,10.2839,8.9052,9.1394,153931200,0,-0.0598,8.9052,8.9858
2018-12-20,9.0476,9.3639,8.386,8.7724,160409200,0,-0.0683,8.386,8.3723
2018-12-21,8.8496,9.0331,7.7775,7.9248,184517200,0,-0.0712,7.7775,7.8135
2018-12-24,7.7268,8.0383,7.3212,7.3381,87800400,0,0.0086,7.3212,7.2236
2018-12-26,7.568,8.6899,7.4084,8.6706,189117600,0,0.0604,7.4084,7.3839
2018-12-27,8.3659,8.8011,7.7663,8.7939,170917200,0,0.0747,7.7663,7.8556
2018-12-28,8.9462,9.2146,8.5521,8.7576,152421200,0,0.0251,8.5521,8.3463
2018-12-31,9.0332,9.1106,8.7165,8.9559,108483200,0,0.0036,8.7165,8.7668
2019-01-02,8.4094,9.2436,8.3973,9.084,135832800,0,-0.0007,8.3973,8.7478
2019-01-03,8.6996,8.8035,8.1314,8.2039,165255200,0,0.0204,8.1314,8.3912
2019-01-04,8.5956,9.3718,8.5037,9.2533,136482000,0,0.0747,8.5037,8.2975
2019-01-07,9.3016,9.7078,9.2194,9.5483,106553200,0,0.0291,9.2194,9.1388
2019-01-08,9.8384,9.94,9.4056,9.8239,105811200,0,0.0142,9.4056,9.488
2019-01-09,9.9424,10.1963,9.8166,10.056,89049200,0,-0.0068,9.8166,9.5394
2019-01-10,9.8263,10.1624,9.6619,10.1527,87565600,0,-0.0007,9.6619,9.7501
2019-01-11,9.9714,10.0657,9.8674,10.0318,60402400,0,-0.0303,9.8674,9.6548
2019-01-14,9.7755,9.8989,9.6377,9.7707,55691600,0,0.0089,9.6377,9.5689
2019-01-15,9.8989,10.3776,9.8795,10.3123,72562800,0,0.0346,9.8795,9.7239
2019-01-16,10.3897,10.6049,10.3196,10.3268,67946400,0,0.0083,10.3196,10.2213
2019-01-17,10.2277,10.704,10.1697,10.5686,71020000,0,0.0462,10.1697,10.4047
2019-01-18,10.8128,11.028,10.6025,10.8588,83454400,0,-0.0303,10.6025,10.6392
2019-01-22,10.6411,10.6581,9.9907,10.2591,90867200,0,-0.0084,9.9907,10.2817
2019-01-23,10.3848,10.5178,9.9182,10.2688,83046800,0,0.0332,9.9182,9.9063
2019-01-24,10.3534,10.4985,10.2374,10.4501,64057600,0,0.0264,10.2374,10.2472
2019-01-25,10.7016,10.9216,10.5952,10.8225,69756800,0,-0.015,10.5952,10.5075
2019-01-28,10.3994,10.4235,10.1576,10.4235,70179600,0,-0.0271,10.1576,10.4363
2019-01-29,10.4429,10.4477,10.0173,10.1286,61265200,0,0.0093,10.0173,9.8825
2019-01-30,10.4695,11.0062,10.3703,10.8878,87912000,0,0.0519,10.3703,10.1102
2019-01-31,11.0788,11.5382,11.0449,11.3665,80287600,0,0.0012,11.0449,10.9083
2019-02-01,11.2045,11.4656,11.1368,11.2214,70780800,0,0.0247,11.1368,11.0577
2019-02-04,11.2359,11.6446,11.2045,11.6325,55488400,0,0.0435,11.2045,11.4115
2019-02-05,11.6953,11.9927,11.6784,11.9396,64458400,0,0.0041,11.6784,11.692
2019-02-06,11.9637,12.0242,11.6833,11.8453,72710000,0,-0.0336,11.6833,11.7266
2019-02-07,11.5261,11.6131,11.0957,11.3617,104896800,0,-0.0084,11.0957,11.2912
2019-02-08,11.0522,11.4245,11.0256,11.4197,72361200,0,0.0154,11.0256,11.002
2019-02-11,11.5503,11.6325,11.3061,11.3931,60598400,0,0.008,11.3061,11.1957
2019-02-12,11.6373,11.942,11.5793,11.8864,64113200,0,0.0177,11.5793,11.3965
2019-02-13,12.0556,12.1572,11.8767,11.9105,63804800,0,-0.0084,11.8767,11.7844
2019-02-14,11.7751,12.0774,11.6591,11.9541,76684800,0,0.0124,11.6591,11.7764
2019-02-15,12.2128,12.2152,11.9347,12.0967,71248000,0,-0.0023,11.9347,11.8035
2019-02-19,11.9831,12.2805,11.9831,12.1693,51786400,0,-1e-04,11.9831,11.9069
2019-02-20,12.1983,12.3385,11.9662,12.1596,85532800,0,-0.0303,11.9662,11.9825
2019-02-21,12.058,12.1596,11.8307,12.0218,64246800,0,0.0116,11.8307,11.6033
2019-02-22,12.104,12.3119,12.0822,12.2829,59818800,0,0.0173,12.0822,11.9678
2019-02-25,12.5755,12.6649,12.3941,12.4183,62051200,0,-0.0033,12.3941,12.2908
2019-02-26,12.3216,12.573,12.2636,12.457,52678400,0,-0.0014,12.2636,12.3532
2019-02-27,12.2901,12.4715,12.0387,12.4183,57922000,0,0.0109,12.0387,12.2465
2019-02-28,12.3095,12.4715,12.2345,12.3409,46031600,0,0.0123,12.2345,12.1696
2019-03-01,12.6021,12.6432,12.3361,12.5875,70078400,0,-0.0024,12.3361,12.3851
2019-03-04,12.8076,12.8946,12.1741,12.59,106544000,0,0.0084,12.1741,12.3064
2019-03-05,12.6166,12.7375,12.4328,12.6214,50174400,0,-0.0281,12.4328,12.2766
2019-03-06,12.6528,12.6649,12.3458,12.4038,61734400,0,-0.0346,12.3458,12.0836
2019-03-07,12.3022,12.3167,11.8066,11.9516,84653200,0,-0.0084,11.8066,11.9187
2019-03-08,11.543,11.9009,11.4995,11.8839,87468400,0,0.0373,11.4995,11.7068
2019-03-11,12.0242,12.648,12.0242,12.6262,64234000,0,0.0449,12.0242,11.9289
2019-03-12,12.7254,12.9285,12.6335,12.8318,75803200,0,0.0187,12.6335,12.5647
2019-03-13,13.0252,13.3202,12.9744,13.1098,72564800,0,0.0064,12.9744,12.8699
2019-03-14,13.134,13.1823,13.0324,13.0518,47721600,0,0.0176,13.0324,13.0571
2019-03-15,13.2041,13.5257,13.1678,13.3758,69422800,0,0.0077,13.1678,13.2618
2019-03-18,13.3879,13.6224,13.3081,13.4967,74497200,0,0.0183,13.3081,13.2698
2019-03-19,13.6708,13.8497,13.4652,13.6321,82190400,0,0.01,13.4652,13.5521
2019-03-20,13.6297,14.0408,13.4458,13.7893,91761200,0,0.0192,13.4458,13.5999
2019-03-21,13.6611,14.4883,13.6538,14.4278,75978800,0,0.0041,13.6538,13.7043
2019-03-22,14.2392,14.3553,13.4337,13.4845,133800800,0,-0.0084,13.4337,13.71
2019-03-25,13.3176,13.5377,13.1048,13.3999,105184800,0,0.0293,13.1048,13.3203
2019-03-26,13.7119,13.9514,13.3781,13.5837,87936000,0,-0.0334,13.3781,13.4889
2019-03-27,13.6393,13.7337,13.025,13.3176,88405200,0,-0.0033,13.025,12.9314
2019-03-28,13.4168,13.5523,13.1653,13.4023,64218800,0,0.0238,13.1653,12.982
2019-03-29,13.6974,13.7433,13.4676,13.7046,63490000,0,0.0161,13.4676,13.4782
2019-04-01,14.1013,14.2948,13.9562,14.244,61182400,0,0.0187,13.9562,13.6841
2019-04-02,14.2924,14.4448,14.1811,14.4012,53364400,0,0.0173,14.1811,14.2171
2019-04-03,14.6431,14.9213,14.5149,14.6504,75692000,0,-0.0019,14.5149,14.4259
2019-04-04,14.6528,14.8221,14.3746,14.6286,71810400,0,0.0254,14.3746,14.4873
2019-04-05,14.7689,14.8753,14.7012,14.8487,52327200,0,-0.0008,14.7012,14.7396
2019-04-08,14.7737,14.9938,14.5996,14.9648,51730000,0,-0.0086,14.5996,14.6896
2019-04-09,14.8124,14.9551,14.706,14.8003,52060800,0,0.0167,14.706,14.4746
2019-04-10,14.8656,15.0495,14.81,15.0398,49622000,0,0.0059,14.81,14.9514
2019-04-11,15.0954,15.1003,14.8415,14.9261,55885200,0,0.0081,14.8415,14.8975
2019-04-12,15.1172,15.1414,14.9309,15.1099,47614000,0,-0.0024,14.9309,14.9622
