Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2018-06-28,23.244,23.8013,23.074,23.3287,125970000,0,-0.0306,23.3287,23.6132
2018-06-29,23.5553,23.5907,22.8273,22.8633,97386000,0,-0.0288,22.8633,22.6153
2018-07-02,24.0047,24.3187,21.99,22.338,281397000,0,-0.032,22.338,22.2039
2018-07-03,22.1167,22.166,20.646,20.724,184239000,0,0.0011,20.724,21.6241
2018-07-05,20.9173,20.9593,19.748,20.6107,262146000,0,-1e-04,20.6107,20.7462
2018-07-06,20.33,20.8047,20.1333,20.5933,132982500,0,0.0282,20.5933,20.609
2018-07-09,20.7993,21.2347,20.5333,21.234,113952000,0,0.0282,21.234,21.1731
2018-07-10,21.6373,21.8453,21.28,21.498,142072500,0,-0.0288,21.498,21.8318
2018-07-11,21.0533,21.4627,21.0047,21.264,73261500,0,0.0002,21.264,20.8779
2018-07-12,21.4287,21.5487,20.8513,21.114,85818000,0,0.0013,21.114,21.2672
2018-07-13,21.0387,21.3053,20.6167,21.258,88047000,0,-0.0306,21.258,21.1415
2018-07-16,20.7807,21.0107,20.4167,20.6733,117280500,0,0.0282,20.6733,20.608
2018-07-17,20.5873,21.6493,20.5667,21.5127,104943000,0,0.0013,21.5127,21.2553
2018-07-18,21.6667,21.7,21.0833,21.59,84363000,0,-0.0288,21.59,21.5407
2018-07-19,21.0887,21.5693,20.934,21.3487,88729500,0,-0.0288,21.3487,20.9673
2018-07-20,21.4153,21.5493,20.7807,20.9053,77433000,0,-0.0315,20.9053,20.7329
2018-07-23,20.1227,20.3667,19.524,20.2133,164893500,0,-0.0318,20.2133,20.2469
2018-07-24,20.2947,20.5147,19.5033,19.8287,143862000,0,0.0282,19.8287,19.5715
2018-07-25,19.7827,20.6413,19.6333,20.5827,106131000,0,0.0013,20.5827,20.3869
2018-07-26,20.3233,20.7133,20.2427,20.4433,69457500,0,-0.0288,20.4433,20.6095
2018-07-27,20.4833,20.5127,19.6893,19.812,85549500,0,-0.0288,19.812,19.8537
2018-07-30,19.7267,19.74,19.0753,19.3447,102211500,0,0.0282,19.3447,19.2405
2018-07-31,19.4833,19.888,19.2713,19.876,76153500,0,0.0015,19.876,19.8893
2018-08-01,19.866,20.2,19.5333,20.056,151941000,0,0.0282,20.056,19.9056
2018-08-02,21.896,23.3327,21.544,23.3027,348225000,0,-1e-04,23.3027,20.6206
2018-08-03,23.1873,23.6667,22.8353,23.2113,204847500,0,-0.0292,23.2113,23.3008
2018-08-06,23.0307,23.6653,22.788,22.7993,128464500,0,0.0311,22.7993,22.5345
2018-08-07,22.9227,25.8307,22.61,25.3047,463137000,0,-0.0317,25.3047,23.5075
2018-08-08,24.606,25.5093,24.4747,24.6893,368568000,0,-0.032,24.6893,24.5023
2018-08-09,24.37,24.4673,23.0487,23.4967,257757000,0,0.0011,23.4967,23.9
2018-08-10,23.6,24.0,23.0667,23.6993,173280000,0,0.0013,23.6993,23.5218
2018-08-13,24.0753,24.2127,23.268,23.7607,156958500,0,-0.027,23.7607,23.7302
2018-08-14,23.8967,23.9467,23.14,23.176,104796000,0,-0.027,23.176,23.1191
2018-08-15,22.794,22.966,22.1427,22.5793,136519500,0,0.0013,22.5793,22.5502
2018-08-16,22.6607,22.8187,22.2547,22.3633,90960000,0,-0.0288,22.3633,22.6087
2018-08-17,21.5667,21.7847,20.2353,20.3667,284379000,0,0.0019,20.3667,21.7183
2018-08-20,19.4467,20.5667,19.2133,20.5627,261034500,0,0.0406,20.5627,20.406
2018-08-21,20.7073,21.6527,20.6,21.46,197583000,0,0.0013,21.46,21.3983
2018-08-22,21.3913,21.592,20.978,21.4427,89190000,0,0.0002,21.4427,21.4879
2018-08-23,21.276,21.8213,21.2067,21.34,77209500,0,0.0013,21.34,21.4459
2018-08-24,21.38,21.59,21.2933,21.5213,54039000,0,-0.0307,21.5213,21.3678
2018-08-27,21.2,21.496,20.5873,21.2847,196189500,0,-0.0307,21.2847,20.8613
2018-08-28,21.2273,21.2587,20.746,20.7907,114736500,0,-0.0317,20.7907,20.6319
2018-08-29,20.6847,20.79,20.246,20.334,111711000,0,0.0013,20.334,20.1325
2018-08-30,20.1507,20.3067,19.848,20.21,108250500,0,0.0013,20.21,20.3605
2018-08-31,20.1333,20.354,19.9067,20.1107,80626500,0,-0.0288,20.1107,20.2363
2018-09-04,19.796,19.8793,19.2,19.2633,125257500,0,-0.0288,19.2633,19.5306
2018-09-05,19.0033,19.1187,18.4787,18.716,115812000,0,0.0013,18.716,18.7077
2018-09-06,18.9867,19.4113,18.592,18.73,112212000,0,-0.0318,18.73,18.7404
2018-09-07,17.34,17.89,16.8167,17.5493,337378500,0,0.0413,17.5493,18.1353
2018-09-10,18.2173,19.0687,18.0667,19.0333,214252500,0,-0.032,19.0333,18.2744
2018-09-11,18.6313,18.8,18.2367,18.6293,137550000,0,0.0282,18.6293,18.425
2018-09-12,18.7627,19.5,18.5767,19.3693,150231000,0,0.0013,19.3693,19.1538
2018-09-13,19.2013,19.6667,19.012,19.2973,95104500,0,0.0282,19.2973,19.3946
2018-09-14,19.2507,19.822,19.1013,19.68,101484000,0,0.0013,19.68,19.8406
2018-09-17,19.336,20.058,19.2087,19.656,103314000,0,-0.0239,19.656,19.7056
2018-09-18,19.7793,20.176,18.3667,18.9973,248212500,0,0.0413,18.9973,19.1872
2018-09-19,18.7007,20.0,18.7,19.9347,124423500,0,0.0017,19.9347,19.7822
2018-09-20,20.2373,20.3987,19.5553,19.8887,110241000,0,0.0013,19.8887,19.9695
2018-09-21,19.8467,20.0387,19.6913,19.94,75757500,0,0.0002,19.94,19.9146
2018-09-24,19.8987,20.2,19.572,19.9787,72645000,0,0.0013,19.9787,19.943
2018-09-25,20.0,20.3067,19.7667,20.066,67225500,0,0.0282,20.066,20.0047
2018-09-26,20.1273,20.926,20.074,20.6387,117648000,0,0.0002,20.6387,20.6309
2018-09-27,20.86,20.9973,20.4607,20.5013,127636500,0,-0.0428,20.5013,20.6418
2018-09-28,18.0173,18.5333,17.3707,17.6513,504745500,0,0.0432,17.6513,19.6238
2018-10-01,20.3847,20.7627,20.07,20.7133,326664000,0,-0.0241,20.7133,18.4131
2018-10-02,20.93,21.1227,19.9433,20.068,176152500,0,-0.0294,20.068,20.2141
2018-10-03,20.222,20.3067,19.438,19.6533,119925000,0,-0.0288,19.6533,19.4786
2018-10-04,19.5967,19.6,18.5113,18.7887,147213000,0,-0.0291,18.7887,19.0864
2018-10-05,18.31,18.3253,17.3333,17.4633,269167500,0,-0.0291,17.4633,18.2428
2018-10-08,17.6347,17.8507,16.6,16.704,202090500,0,0.0413,16.704,16.956
2018-10-09,17.0167,17.7847,16.8867,17.52,180909000,0,-0.0396,17.52,17.3941
2018-10-10,17.6407,17.7007,16.518,17.1253,192229500,0,-0.0294,17.1253,16.8265
2018-10-11,17.1687,17.4833,16.602,16.8153,122515500,0,0.0282,16.8153,16.6224
2018-10-12,17.4,17.466,16.8007,17.252,108021000,0,0.0015,17.252,17.2887
2018-10-15,17.2707,17.552,16.9693,17.306,93000000,0,0.0282,17.306,17.2777
2018-10-16,17.7133,18.492,17.4827,18.4393,142896000,0,-0.0309,18.4393,17.7932
2018-10-17,18.8267,18.8467,17.72,18.1187,129832500,0,-0.0399,18.1187,17.8699
2018-10-18,17.9527,18.0667,17.5333,17.594,81318000,0,-0.0288,17.594,17.3958
2018-10-19,17.826,17.9773,16.9,17.3333,140632500,0,0.0006,17.3333,17.0865
2018-10-22,17.3787,17.4573,16.8393,17.3967,84004500,0,0.0282,17.3967,17.3436
2018-10-23,17.5913,19.862,17.4733,19.6093,285417000,0,-0.0291,19.6093,17.8864
2018-10-24,20.07,20.296,19.0487,19.2333,300874500,0,0.0406,19.2333,19.0396
2018-10-25,21.148,21.4,20.0673,20.9907,312610500,0,0.0413,20.9907,20.015
2018-10-26,20.55,22.66,20.4433,22.06,411382500,0,0.0413,22.06,21.8579
2018-10-29,22.498,23.144,21.7667,22.3233,217290000,0,-0.032,22.3233,22.9714
2018-10-30,21.8927,22.5267,21.484,21.9933,136900500,0,0.0282,21.9933,21.6099
2018-10-31,22.1693,22.8,21.94,22.488,114364500,0,0.0282,22.488,22.6125
2018-11-01,22.5507,23.1893,22.3153,22.952,120001500,0,0.0013,22.952,23.1211
2018-11-02,22.916,23.28,22.7273,23.094,117120000,0,-0.0428,23.094,22.9819
2018-11-05,22.7,22.9307,22.0093,22.76,117465000,0,0.0002,22.76,22.1055
2018-11-06,22.6047,23.2533,22.406,22.7373,101443500,0,0.0282,22.7373,22.7634
2018-11-07,22.8893,23.412,22.72,23.2107,110617500,0,0.0013,23.2107,23.3774
2018-11-08,23.2333,23.8387,23.2293,23.4267,106360500,0,0.0013,23.4267,23.2409
2018-11-09,23.2667,23.6,23.0153,23.3673,76482000,0,-0.0288,23.3673,23.4572
2018-11-12,23.2247,23.3187,22.0227,22.0853,104122500,0,0.0282,22.0853,22.6933
2018-11-13,22.2107,22.98,22.1467,22.582,81729000,0,0.0282,22.582,22.7071
2018-11-14,22.8467,23.1407,22.4767,22.9333,75604500,0,0.0282,22.9333,23.2177
2018-11-15,22.822,23.2387,22.6027,23.2293,69385500,0,0.0282,23.2293,23.579
2018-11-16,23.0127,23.7133,23.008,23.6207,108093000,0,0.0013,23.6207,23.8833
2018-11-19,23.756,24.45,23.5253,23.5647,145633500,0,-0.0288,23.5647,23.6514
2018-11-20,22.7833,23.32,22.2367,23.166,120070500,0,-0.0288,23.166,22.885
2018-11-21,23.4667,23.54,22.4933,22.546,70302000,0,-0.0351,22.546,22.4978
2018-11-23,22.29,22.5,21.7033,21.722,63039000,0,0.0282,21.722,21.7549
2018-11-26,21.6667,23.0813,21.6667,23.0667,119881500,0,0.0011,23.0667,22.3335
2018-11-27,22.67,23.1307,22.3667,22.928,95374500,0,0.0282,22.928,23.0914
2018-11-28,23.066,23.2187,22.814,23.1913,61914000,0,-0.0288,23.1913,23.5735
2018-11-29,23.1333,23.1667,22.6367,22.7447,46210500,0,0.0282,22.7447,22.5224
2018-11-30,22.7887,23.44,22.5507,23.3653,84436500,0,0.0282,23.3653,23.385
2018-12-03,24.0,24.4,23.4667,23.8993,124597500,0,0.0013,23.8993,24.0231
2018-12-04,23.7367,24.5787,23.4667,23.98,126928500,0,0.0013,23.98,23.9305
2018-12-06,23.734,24.492,23.384,24.204,117637500,0,-0.0241,24.204,24.0112
2018-12-07,24.6,25.2993,23.8433,23.8647,172668000,0,0.0413,23.8647,23.6206
2018-12-10,24.0,24.3987,23.5413,24.3433,99202500,0,0.0013,24.3433,24.8506
2018-12-11,24.6607,24.8113,24.0153,24.4507,94632000,0,0.0013,24.4507,24.375
2018-12-12,24.628,24.794,24.344,24.44,75405000,0,0.0282,24.44,24.4825
2018-12-13,24.6767,25.1627,24.45,25.1193,110488500,0,-0.0288,25.1193,25.1281
2018-12-14,25.0,25.1913,24.2887,24.3807,95064000,0,-0.0292,24.3807,24.3948
2018-12-17,24.1333,24.38,22.9253,23.228,115110000,0,-0.0291,23.228,23.6698
2018-12-18,23.3693,23.4367,22.246,22.4687,106500000,0,-0.032,22.4687,22.5531
2018-12-19,22.5067,23.134,21.9827,22.198,124113000,0,-0.0291,22.198,21.7506
2018-12-20,21.8033,22.0193,20.7913,21.0253,136078500,0,0.0282,21.0253,21.5531
2018-12-21,21.16,21.5647,20.8293,21.318,120252000,0,-0.0288,21.318,21.6173
2018-12-24,20.9,20.9667,19.68,19.6927,83398500,0,0.0413,19.6927,20.7031
2018-12-26,20.0,21.798,19.606,21.7393,122446500,0,-0.0309,21.7393,20.5063
2018-12-27,21.3227,21.478,20.1,21.0753,128626500,0,0.0413,21.0753,21.068
2018-12-28,21.54,22.416,21.2273,22.258,149085000,0,0.0013,22.258,21.9461
2018-12-31,22.5193,22.614,21.684,22.1867,94534500,0,-0.0321,22.1867,22.287
2019-01-02,20.4067,21.0087,19.92,20.6747,174879000,0,-0.0322,20.6747,21.4752
2019-01-03,20.4667,20.6267,19.8253,20.024,104478000,0,0.0282,20.024,20.0093
2019-01-04,20.4,21.2,20.182,21.1793,110911500,0,0.0282,21.1793,20.5877
2019-01-07,21.448,22.4493,21.1833,22.3307,113268000,0,0.0013,22.3307,21.7756
2019-01-08,22.7973,22.934,21.8013,22.3567,105127500,0,0.0013,22.3567,22.3598
2019-01-09,22.3667,22.9,22.098,22.5687,81493500,0,0.0282,22.5687,22.3858
2019-01-10,22.2933,23.026,22.1193,22.998,90846000,0,0.0002,22.998,23.204
2019-01-11,22.806,23.2273,22.5847,23.1507,75586500,0,-0.0351,23.1507,23.0015
2019-01-14,22.8253,22.8333,22.2667,22.2933,78709500,0,0.0282,22.2933,22.3383
2019-01-15,22.3333,23.2533,22.3,22.962,90849000,0,0.0013,22.962,22.9209
2019-01-16,22.9853,23.4667,22.9,23.07,70375500,0,0.0002,23.07,22.9919
2019-01-17,23.0807,23.4333,22.9433,23.154,55150500,0,-0.0288,23.154,23.0735
2019-01-18,21.5333,21.8087,19.982,20.1507,362262000,0,-0.0237,20.1507,22.4861
2019-01-22,20.3213,20.5333,19.7,19.928,181000500,0,-0.0288,19.928,19.6741
2019-01-23,19.5,19.6333,18.7793,19.1727,187950000,0,0.0282,19.1727,19.3532
2019-01-24,18.8687,19.5787,18.6187,19.434,120183000,0,0.0282,19.434,19.7124
2019-01-25,19.626,19.9013,19.3033,19.8027,108744000,0,0.0013,19.8027,19.9811
2019-01-28,19.5273,19.8307,19.1833,19.7587,96349500,0,0.0002,19.7587,19.8285
2019-01-29,19.6847,19.904,19.4533,19.8307,69325500,0,0.0282,19.8307,19.7616
2019-01-30,20.03,20.6,19.8993,20.5847,168754500,0,0.0013,20.5847,20.389
2019-01-31,20.0667,20.7707,19.6,20.468,188538000,0,0.0282,20.468,20.6115
2019-02-01,20.3613,21.0733,20.2333,20.814,109251000,0,0.0002,20.814,21.0442
2019-02-04,20.8653,21.02,20.1253,20.8593,110281500,0,0.0282,20.8593,20.8171
2019-02-05,20.8327,21.496,20.8167,21.4233,101142000,0,-0.0288,21.4233,21.4466
2019-02-06,21.306,21.616,21.0413,21.148,75577500,0,-0.0288,21.148,20.8054
2019-02-07,20.8867,20.98,20.2,20.5007,97809000,0,0.0002,20.5007,20.538
2019-02-08,20.4553,20.4967,19.9,20.3867,87663000,0,0.0282,20.3867,20.5037
2019-02-11,20.7733,21.24,20.7,20.856,106945500,0,0.0013,20.856,20.9606
2019-02-12,21.08,21.2127,20.6413,20.7873,82764000,0,-0.0288,20.7873,20.8832
2019-02-13,20.8233,20.85,20.3713,20.5447,77124000,0,-0.0288,20.5447,20.1877
2019-02-14,20.2253,20.4513,20.0667,20.2513,78012000,0,0.0282,20.2513,19.9521
2019-02-15,20.3,20.5333,20.26,20.5253,58573500,0,0.0013,20.5253,20.8215
2019-02-19,20.4373,20.7693,20.3647,20.376,62526000,0,-0.0318,20.376,20.5521
2019-02-20,20.294,20.42,19.9333,20.1707,107131500,0,-0.0348,20.1707,19.729
2019-02-21,20.1207,20.216,19.3667,19.4153,133638000,0,0.0282,19.4153,19.4681
2019-02-22,19.6327,19.7667,19.4733,19.6473,86109000,0,0.0282,19.6473,19.9619
2019-02-25,19.8607,20.1933,19.8,19.918,99397500,0,0.0013,19.918,20.2005
2019-02-26,19.4813,20.134,19.2513,19.8573,128737500,0,0.0282,19.8573,19.9439
2019-02-27,20.1187,21.0867,20.0367,20.9827,167758500,0,0.0282,20.9827,20.4164
2019-02-28,21.2613,21.3333,20.7207,21.3253,157810500,0,-0.0318,21.3253,21.5734
2019-03-01,20.4627,20.4753,19.46,19.6527,343671000,0,-0.0312,19.6527,20.6482
2019-03-04,19.8747,19.9333,18.852,19.024,256452000,0,-0.034,19.024,19.0396
2019-03-05,18.8,18.9333,18.0067,18.436,281470500,0,0.0013,18.436,18.3779
2019-03-06,18.432,18.7673,18.2927,18.416,155032500,0,0.0015,18.416,18.46
2019-03-07,18.5893,18.98,18.2833,18.4393,141637500,0,0.0282,18.4393,18.4434
2019-03-08,18.4607,19.0393,18.3927,18.9427,132294000,0,0.0282,18.9427,18.9584
2019-03-11,18.9013,19.4187,18.7,19.3947,110884500,0,-0.0288,19.3947,19.476
2019-03-12,19.0993,19.2047,18.7373,18.8907,112561500,0,0.0282,18.8907,18.8352
2019-03-13,18.9267,19.466,18.8467,19.264,102670500,0,0.0013,19.264,19.4225
2019-03-14,19.4967,19.6927,19.2193,19.3307,106551000,0,-0.0315,19.3307,19.2891
2019-03-15,18.9007,18.9147,18.2933,18.362,221782500,0,-0.0292,18.362,18.7218
2019-03-18,18.4,18.5367,17.82,17.966,154215000,0,0.0013,17.966,17.8266
2019-03-19,17.8333,18.22,17.564,17.8313,177009000,0,0.0282,17.8313,17.9894
2019-03-20,17.9793,18.3313,17.7533,18.24,103623000,0,0.0002,18.24,18.3333
2019-03-21,18.1733,18.43,17.8967,18.268,89206500,0,-0.0351,18.268,18.2427
2019-03-22,18.172,18.1867,17.6,17.6353,131184000,0,-0.0288,17.6353,17.627
2019-03-25,17.314,17.5453,16.964,17.3613,153225000,0,0.0282,17.3613,17.1267
2019-03-26,17.6293,18.0173,17.6287,17.8513,110263500,0,0.0282,17.8513,17.8501
2019-03-27,17.9167,18.358,17.8787,18.322,131688000,0,0.0282,18.322,18.3539
2019-03-28,18.4773,18.6887,18.34,18.5747,101611500,0,0.0013,18.5747,18.8378
2019-03-29,18.58,18.6773,18.3,18.6573,89869500,0,0.0282,18.6573,18.5989
2019-04-01,18.8413,19.28,18.752,19.2787,121656000,0,-0.0269,19.2787,19.1826
2019-04-02,19.22,19.296,18.9253,19.0587,82183500,0,0.0282,19.0587,18.7594
2019-04-03,19.1547,19.7447,19.1447,19.454,118791000,0,-0.0351,19.454,19.5952
2019-04-04,17.4593,18.08,17.3727,17.852,355810500,0,0.0282,17.852,18.7714
2019-04-05,17.9907,18.4067,17.7407,18.3307,195574500,0,0.0013,18.3307,18.3546
2019-04-08,18.5127,18.744,18.0293,18.2133,156156000,0,0.0013,18.2133,18.3545
2019-04-09,18.11,18.3333,17.974,18.154,88560000,0,0.0282,18.154,18.2371
2019-04-10,18.4493,18.5587,18.1927,18.404,105919500,0,-0.0288,18.404,18.6651
2019-04-11,17.8867,18.0333,17.7067,17.8947,147538500,0,0.0013,17.8947,17.8732
2019-04-12,18.0147,18.13,17.7887,17.8467,101190000,0,0.0013,17.8467,17.918
2019-04-15,17.9087,17.9253,17.242,17.7587,150579000,0,0.0282,17.7587,17.8699
2019-04-16,17.7167,18.3333,17.648,18.224,109093500,0,0.0013,18.224,18.2586
2019-04-17,18.3167,18.3193,17.9027,18.082,76897500,0,0.0013,18.082,18.2477
2019-04-18,18.082,18.3227,17.9833,18.2173,88144500,0,-0.0288,18.2173,18.1056
2019-04-22,17.9333,17.9787,17.4987,17.5167,182206500,0,0.0002,17.5167,17.6919
2019-04-23,17.3433,17.7067,17.05,17.5933,164158500,0,-0.0307,17.5933,17.5193
2019-04-24,17.59,17.688,17.2,17.244,160912500,0,-0.0288,17.244,17.0537
2019-04-25,17.0,17.2667,16.4047,16.5087,327741000,0,-0.0291,16.5087,16.7466
2019-04-26,16.4333,16.4453,15.4087,15.676,335410500,0,0.0413,15.676,16.029
2019-04-29,15.724,16.2653,15.478,16.098,250717500,0,-0.032,16.098,16.3237
2019-04-30,16.1373,16.2807,15.8,15.9127,141969000,0,-0.0288,15.9127,15.5835
2019-05-01,15.9233,16.0,15.4333,15.6007,160566000,0,0.0282,15.6007,15.4537
2019-05-02,16.368,16.4753,15.848,16.2733,272389500,0,0.0282,16.2733,16.0399
2019-05-03,16.2573,17.1073,16.2327,17.002,355602000,0,0.0015,17.002,16.7315
2019-05-06,16.668,17.2233,16.5667,17.0227,162508500,0,-0.0307,17.0227,17.0273
2019-05-07,17.12,17.1473,16.34,16.4707,151971000,0,0.0002,16.4707,16.5006
2019-05-08,16.4627,16.7067,16.28,16.3227,92646000,0,-0.0239,16.3227,16.4731
2019-05-09,16.1333,16.2453,15.796,16.132,100671000,0,-0.0315,16.132,15.9333
2019-05-10,15.9833,16.1327,15.7347,15.968,105124500,0,-0.0428,15.968,15.6239
2019-05-13,15.4673,15.498,14.9667,15.134,162522000,0,0.0282,15.134,15.2845
2019-05-14,15.2867,15.6333,15.2,15.4873,108786000,0,0.0013,15.4873,15.5601
2019-05-15,15.288,15.496,15.0167,15.4633,109440000,0,-0.0288,15.4633,15.5075
2019-05-16,15.2993,15.4,15.1,15.222,112249500,0,-0.0307,15.222,15.0173
2019-05-17,14.7973,14.816,13.928,14.0687,266800500,0,-0.0323,14.0687,14.7551
2019-05-20,13.52,13.7333,13.0167,13.6907,307893000,0,0.0013,13.6907,13.6146
2019-05-21,13.184,13.8267,13.0693,13.672,270058500,0,-0.032,13.672,13.7085
2019-05-22,13.2733,13.596,12.7853,12.8487,280278000,0,0.0413,12.8487,13.235
2019-05-23,12.956,13.298,12.4147,13.0327,398206500,0,-0.0291,13.0327,13.3795
2019-05-24,13.322,13.332,12.5833,12.7087,212049000,0,-0.0241,12.7087,12.654
2019-05-28,12.7467,13.0,12.5233,12.58,154693500,0,0.0013,12.58,12.4029
2019-05-29,12.4733,12.826,12.336,12.6573,179529000,0,0.0013,12.6573,12.5964
2019-05-30,12.5833,12.8173,12.468,12.548,118897500,0,-0.0307,12.548,12.6738
2019-05-31,12.34,12.6613,12.2733,12.344,156100500,0,-0.0288,12.344,12.1632
2019-06-03,12.3673,12.4453,11.7993,11.9313,195966000,0,0.0282,11.9313,11.9879
2019-06-04,12.0733,12.932,11.974,12.9067,207112500,0,0.0413,12.9067,12.2672
2019-06-05,13.2453,13.4187,12.79,13.106,202662000,0,0.0282,13.106,13.4399
2019-06-06,13.6293,14.0667,13.4533,13.73,303633000,0,0.0002,13.73,13.475
2019-06-07,13.6667,14.056,13.5667,13.6333,240052500,0,0.0282,13.6333,13.7321
2019-06-10,14.0167,14.4627,13.934,14.192,158775000,0,0.0282,14.192,14.0171
2019-06-11,14.6093,14.7267,14.2333,14.4733,174802500,0,-0.0318,14.4733,14.5915
2019-06-12,14.8633,14.892,13.9333,13.9507,227962500,0,0.0406,13.9507,14.0138
2019-06-13,14.0253,14.3267,13.834,14.2607,122524500,0,0.0002,14.2607,14.5176
2019-06-14,14.0833,14.4433,14.0267,14.328,111501000,0,0.0282,14.328,14.2628
2019-06-17,14.3653,15.1333,14.2847,15.002,184752000,0,0.0013,15.002,14.7314
2019-06-18,15.248,15.6493,14.8373,14.9827,190737000,0,0.0013,14.9827,15.0215
2019-06-19,15.0073,15.1847,14.7373,15.0953,98626500,0,-0.0288,15.0953,15.0022
2019-06-20,14.8667,15.1267,14.4233,14.6413,177952500,0,0.0282,14.6413,14.6599
2019-06-21,14.4147,14.812,14.3667,14.7907,123031500,0,0.0013,14.7907,15.0535
2019-06-24,14.8827,15.0573,14.7347,14.9093,86262000,0,-0.0288,14.9093,14.8099
2019-06-25,14.9593,15.0227,14.6327,14.6507,92731500,0,0.0013,14.6507,14.4793
2019-06-26,14.6873,15.1487,14.54,14.618,127608000,0,0.0282,14.618,14.6697
2019-06-27,14.63,14.86,14.49,14.856,95095500,0,0.0013,14.856,15.0295
2019-06-28,14.7327,15.0113,14.72,14.8973,102771000,0,0.0282,14.8973,14.8753
2019-07-01,15.3473,15.54,15.0853,15.1447,123201000,0,-0.0351,15.1447,15.3167
2019-07-02,15.2593,15.2767,14.8147,14.97,138885000,0,0.0282,14.97,14.6133
2019-07-03,15.9593,16.1047,15.634,15.66,213016500,0,0.0013,15.66,15.3914
2019-07-05,15.638,15.6967,15.3867,15.54,105985500,0,-0.0321,15.54,15.6804
2019-07-08,15.416,15.4833,15.244,15.356,88207500,0,0.0002,15.356,15.0417
2019-07-09,15.2647,15.4,15.152,15.3373,92862000,0,0.0282,15.3373,15.3583
2019-07-10,15.61,15.9293,15.5427,15.928,137185500,0,0.0002,15.928,15.7691
2019-07-11,15.876,16.1,15.72,15.9067,112716000,0,0.0282,15.9067,15.9304
2019-07-12,15.9833,16.3587,15.9807,16.3387,138007500,0,0.0282,16.3387,16.3545
2019-07-15,16.5333,16.9613,16.324,16.9,165001500,0,0.0013,16.9,16.7986
2019-07-16,16.62,16.902,16.5287,16.8253,122235000,0,0.0013,16.8253,16.922
2019-07-17,17.0447,17.2207,16.89,16.9907,146470500,0,0.0013,16.9907,16.8472
2019-07-18,17.0033,17.05,16.7927,16.9027,71379000,0,0.0282,16.9027,17.0128
2019-07-19,17.046,17.3307,16.9747,17.212,105726000,0,0.0013,17.212,17.3785
2019-07-22,17.25,17.4767,16.946,17.0453,102636000,0,0.0282,17.0453,17.2344
2019-07-23,17.114,17.3653,16.9667,17.3447,75346500,0,0.0282,17.3447,17.5252
2019-07-24,17.278,17.738,17.2107,17.6587,166092000,0,-0.0288,17.6587,17.833
2019-07-25,15.5667,15.6333,15.0367,15.2547,336274500,0,0.0031,15.2547,17.1493
2019-07-26,15.128,15.3507,14.8167,15.2027,150415500,0,0.0311,15.2027,15.3026
2019-07-29,15.1393,15.7293,15.0687,15.718,139099500,0,0.0282,15.718,15.6749
2019-07-30,15.5267,16.224,15.4787,16.1507,121635000,0,0.0002,16.1507,16.1605
2019-07-31,16.2,16.4453,15.7767,16.1073,137673000,0,-0.0318,16.1073,16.1531
2019-08-01,16.1767,16.3007,15.4513,15.59,123892500,0,0.0013,15.59,15.5959
2019-08-02,15.4233,15.7513,15.282,15.6227,92047500,0,-0.0239,15.6227,15.6103
2019-08-05,15.3067,15.4247,15.052,15.2213,105424500,0,0.0282,15.2213,15.25
2019-08-06,15.4587,15.5,15.05,15.3833,83463000,0,0.0282,15.3833,15.6499
2019-08-07,15.1,15.5713,15.0533,15.5613,71647500,0,0.0282,15.5613,15.8164
2019-08-08,15.63,15.9867,15.51,15.8867,79114500,0,-0.0288,15.8867,15.9994
2019-08-09,15.7367,15.9307,15.5873,15.6673,58473000,0,-0.0288,15.6673,15.4284
2019-08-12,15.5327,15.718,15.25,15.2673,69958500,0,0.0282,15.2673,15.2154
2019-08-13,15.254,15.7333,15.17,15.6667,72721500,0,-0.0288,15.6667,15.6971
2019-08-14,15.414,15.4333,14.446,14.6413,143439000,0,-0.0323,14.6413,15.2148
2019-08-15,14.724,14.7707,14.1033,14.376,122394000,0,0.0282,14.376,14.1688
2019-08-16,14.444,14.816,14.4013,14.6627,76477500,0,0.0282,14.6627,14.7807
2019-08-19,14.9473,15.1887,14.78,15.122,79644000,0,0.0013,15.122,15.0755
2019-08-20,15.1747,15.2727,14.9693,15.0573,61878000,0,-0.0318,15.0573,15.1417
2019-08-21,14.8007,14.8813,14.5067,14.722,116914500,0,0.0013,14.722,14.5792
2019-08-22,14.8533,15.0267,14.548,14.81,98385000,0,-0.0288,14.81,14.7412
2019-08-23,14.6647,14.7447,14.0667,14.0933,128079000,0,0.0282,14.0933,14.3828
2019-08-26,14.24,14.3347,14.1027,14.3333,75778500,0,0.0013,14.3333,14.4901
2019-08-27,14.3827,14.5867,14.1353,14.272,81243000,0,0.0013,14.272,14.352
2019-08-28,14.246,14.4833,14.154,14.3727,48382500,0,0.0282,14.3727,14.2906
2019-08-29,14.6,14.8933,14.5333,14.7807,77692500,0,0.0282,14.7807,14.7773
2019-08-30,15.2767,15.496,14.9473,15.0407,139809000,0,0.0013,15.0407,15.1968
2019-09-03,14.9387,15.2633,14.8773,15.0007,80311500,0,-0.0288,15.0007,15.0603
2019-09-04,15.126,15.2307,14.614,14.712,86415000,0,0.0282,14.712,14.568
2019-09-05,14.8333,15.32,14.7233,15.3053,110929500,0,0.0013,15.3053,15.1262
